!TIME		Err (pos)	Err(neg)	Flux		Error
      79.363	     1.182	     -1.109	1.52324e-09	2.27071e-10
      81.530	     0.896	     -0.985	1.75661e-09	2.61860e-10
      83.631	     1.369	     -1.205	1.20345e-09	1.82161e-10
      86.327	     1.266	     -1.328	1.12246e-09	1.69902e-10
      89.200	     2.313	     -1.606	7.10837e-10	1.05965e-10
      93.432	     1.823	     -1.919	7.23364e-10	1.09493e-10
      97.317	     2.234	     -2.062	6.92833e-10	1.03281e-10
     101.236	     1.475	     -1.684	9.94985e-10	1.48324e-10
     104.722	     1.796	     -2.011	7.67715e-10	1.19857e-10
     107.865	     1.598	     -1.347	1.00699e-09	1.52424e-10
     111.537	     1.742	     -2.074	8.18864e-10	1.22069e-10
     114.787	     1.143	     -1.508	1.18145e-09	1.76120e-10
     117.403	     1.471	     -1.473	1.01975e-09	1.54356e-10
     120.035	     1.359	     -1.160	1.20164e-09	1.79129e-10
     124.228	     2.377	     -2.834	1.25186e-09	1.33262e-10
     128.230	     1.390	     -1.625	2.27798e-09	2.40822e-10
     131.602	     1.555	     -1.982	4.47722e-09	3.47414e-10
     135.446	     1.991	     -2.289	7.98046e-09	4.55011e-10
     139.386	     1.982	     -1.948	8.63492e-09	4.89512e-10
     143.444	     2.273	     -2.077	7.46812e-09	4.27256e-10
     147.696	     2.450	     -1.978	3.96910e-09	2.74731e-10
     152.582	     2.284	     -2.436	2.93812e-09	2.20852e-10
     157.401	     2.552	     -2.535	2.98592e-09	2.24358e-10
     162.370	     2.538	     -2.417	2.93652e-09	2.24594e-10
     166.768	     1.847	     -1.860	2.94334e-09	2.58732e-10
     171.652	     3.532	     -3.036	1.84852e-09	1.45054e-10
     177.278	     2.197	     -2.094	1.34782e-09	1.42105e-10
     181.748	     2.092	     -2.274	1.40734e-09	1.49660e-10
     187.282	     2.857	     -3.441	1.55885e-09	1.37137e-10
     193.573	     3.631	     -3.434	1.34204e-09	1.16229e-10
     199.714	     2.272	     -2.510	1.30490e-09	1.40640e-10
     205.318	     3.750	     -3.332	1.36416e-09	1.21573e-10
     211.437	     2.533	     -2.369	1.45373e-09	1.53293e-10
     217.704	     4.071	     -3.734	1.86873e-09	1.42595e-10
     224.384	     2.900	     -2.608	1.07405e-09	1.16827e-10
     231.377	     4.859	     -4.094	9.22419e-10	8.04613e-11
     238.068	     1.607	     -1.832	7.90395e-10	1.17825e-10
     243.756	     4.073	     -4.081	6.14425e-10	6.71869e-11
     251.896	     3.527	     -4.068	6.15471e-10	7.37510e-11
     259.263	     4.245	     -3.839	5.16796e-10	6.86593e-11
     267.237	     4.530	     -3.729	6.30928e-10	7.57911e-11
     275.593	     5.086	     -3.826	4.67917e-10	5.84935e-11
     284.635	     3.717	     -3.956	5.60214e-10	6.91155e-11
     291.671	     3.969	     -3.320	7.47378e-10	8.91407e-11
     301.677	     6.200	     -6.036	6.92828e-10	6.03658e-11
     311.618	     3.688	     -3.740	7.33356e-10	7.80796e-11
     320.244	     5.177	     -4.939	8.55008e-10	7.48349e-11
     329.970	     5.797	     -4.548	7.34787e-10	7.30339e-11
     339.525	     4.264	     -3.758	6.28507e-10	6.65195e-11
     349.584	     5.924	     -5.795	5.28391e-10	5.03432e-11
     361.389	     5.303	     -5.880	4.76808e-10	5.20220e-11
     372.866	     5.651	     -6.174	6.21839e-10	5.77370e-11
     383.710	     5.810	     -5.192	6.65607e-10	5.99660e-11
     395.125	     5.370	     -5.605	7.06704e-10	6.24030e-11
     406.331	     5.396	     -5.836	5.25568e-10	5.17919e-11
     416.969	     6.199	     -5.242	4.21186e-10	4.54734e-11
     430.610	     6.836	     -7.441	3.41528e-10	3.65880e-11
     443.941	     6.119	     -6.495	2.60443e-10	3.40085e-11
