!TIME		Err (pos)	Err(neg)	Flux		Error
      66.186	     1.584	     -1.465	1.39221e-08	1.90355e-09
      69.403	     1.603	     -1.633	1.56612e-08	1.90928e-09
      72.754	     1.577	     -1.747	2.40565e-08	2.51399e-09
      81.707	     0.293	     -0.253	1.28453e-08	1.78132e-09
      83.999	     2.426	     -1.999	1.25338e-08	6.21438e-10
      88.273	     1.941	     -1.849	1.06439e-08	6.62418e-10
      92.332	     2.348	     -2.118	8.07152e-09	5.44139e-10
      97.064	     2.453	     -2.384	8.03950e-09	4.93920e-10
     102.210	     2.175	     -2.693	1.05837e-08	5.57162e-10
     107.001	     2.530	     -2.616	1.15906e-08	5.66233e-10
     111.906	     2.492	     -2.376	1.09663e-08	5.78399e-10
     117.180	     3.183	     -2.782	8.21052e-09	4.70323e-10
     123.360	     3.010	     -2.997	5.94536e-09	4.05346e-10
     128.846	     2.647	     -2.477	5.37803e-09	4.07232e-10
     135.642	     3.217	     -4.148	4.19245e-09	3.22712e-10
     142.263	     3.117	     -3.404	5.65661e-09	4.28604e-10
     147.980	     3.466	     -2.601	3.86758e-09	3.55605e-10
     155.937	     5.219	     -4.491	2.30868e-09	2.01825e-10
     164.808	     3.871	     -3.651	1.52400e-09	1.81579e-10
     172.739	     3.602	     -4.060	2.60661e-09	3.04807e-10
     179.828	     4.820	     -3.487	3.23573e-09	3.87602e-10
     188.519	     5.250	     -3.871	1.39930e-09	1.90672e-10
     199.002	     5.346	     -5.232	1.06916e-09	1.42741e-10
     208.304	     4.810	     -3.956	6.10485e-10	1.18963e-10
     217.591	     3.454	     -4.477	6.77940e-10	1.26458e-10
     238.065	     9.452	    -13.114	6.35752e-10	1.39387e-10
     268.672	    18.962	    -21.155	3.14805e-10	7.03925e-11
     303.920	    16.309	    -16.286	3.71904e-10	8.15389e-11
     349.351	    28.546	    -29.122	1.93032e-10	4.33772e-11
     397.123	    23.398	    -19.226	2.77176e-10	6.25956e-11
     444.762	    35.935	    -24.241	2.06836e-10	4.69440e-11
     501.908	    18.906	    -21.211	3.31215e-10	7.47995e-11
     546.130	    22.322	    -25.316	3.01514e-10	6.73765e-11
     586.288	    19.774	    -17.835	3.80540e-10	8.59388e-11
     625.103	    18.569	    -19.041	4.06568e-10	8.70709e-11
     671.023	    22.795	    -27.351	2.65593e-10	5.99797e-11
     722.490	    21.474	    -28.672	2.54124e-10	5.76768e-11
     776.253	    25.379	    -32.289	2.12840e-10	4.83069e-11
     821.787	    32.498	    -20.155	2.29338e-10	5.15356e-11
     889.769	    32.213	    -35.484	1.74262e-10	3.91593e-11
     956.267	    30.906	    -34.284	2.03950e-10	4.27096e-11
    1010.388	    26.931	    -23.215	2.35970e-10	5.22285e-11
    1069.713	    32.797	    -32.394	1.71601e-10	3.85612e-11
    1157.662	    52.661	    -55.153	2.05968e-10	3.25364e-11
    1235.528	    39.986	    -25.204	1.60985e-10	3.70935e-11
    1303.120	    27.555	    -27.606	1.91565e-10	4.39169e-11
    1367.436	    25.921	    -36.762	1.72183e-10	3.86920e-11
    1429.052	    21.974	    -35.695	2.15593e-10	4.51479e-11
    1479.188	    26.998	    -28.163	2.44545e-10	4.93153e-11
    4831.764	   121.521	   -116.673	8.03165e-11	1.06222e-11
    5062.473	   129.006	   -109.188	8.77512e-11	1.15484e-11
    5267.090	    82.350	    -75.611	9.73225e-11	1.57802e-11
    5462.262	   147.935	   -112.822	9.74584e-11	1.25121e-11
    6638.866	    92.588	   -120.533	8.30586e-11	1.10139e-11
    6896.410	   148.458	   -164.956	7.45416e-11	9.82739e-12
    7172.013	   103.528	   -127.145	7.61077e-11	9.44711e-12
   10669.512	   135.967	   -134.823	4.77689e-11	5.30141e-12
   10997.975	   178.585	   -192.497	4.02766e-11	4.07224e-12
   11334.403	   165.600	   -157.844	3.82580e-11	4.18839e-12
   12953.265	    84.336	    -76.132	3.88406e-11	6.00523e-12
   16605.025	   286.410	   -287.765	3.37050e-11	3.13791e-12
   17162.322	   295.766	   -270.887	3.49039e-11	3.31275e-12
   22467.414	   300.160	   -314.133	2.94784e-11	3.34731e-12
   23094.102	   347.932	   -326.527	3.26166e-11	3.11335e-12
   28311.787	   356.123	   -468.783	2.24559e-11	2.52450e-12
   29067.822	   457.588	   -399.912	1.41665e-11	1.76696e-12
   34106.125	   508.172	   -502.277	1.38295e-11	1.81209e-12
   35228.047	   466.891	   -613.750	1.19750e-11	1.61373e-12
   40145.086	   820.082	   -762.031	1.14056e-11	1.06029e-12
   41429.543	   430.727	   -464.375	1.43379e-11	1.69253e-12
   45524.934	   312.715	   -314.113	1.20577e-11	1.82931e-12
   46737.141	   968.445	   -899.492	1.05355e-11	9.86665e-13
   51131.328	   230.207	   -203.555	7.99675e-12	2.09196e-12
   52375.535	  1104.668	  -1014.000	7.01298e-12	8.87875e-13
   57375.445	   501.125	   -614.629	8.73729e-12	1.15824e-12
   58423.785	   816.414	   -547.219	8.61508e-12	1.06983e-12
   63701.242	  1152.836	  -1193.996	9.41298e-12	9.54705e-13
   69061.875	   894.406	   -747.875	7.62073e-12	1.05767e-12
   85549.227	  2581.961	  -4513.258	6.56849e-12	9.30765e-13
   94702.469	  4965.188	  -1398.859	8.61039e-12	1.94485e-12
  109728.047	   229.641	   -236.711	1.37603e-11	3.29701e-12
  125179.102	  3258.805	  -3307.227	4.69231e-12	1.04861e-12
  133591.062	   741.969	   -998.656	4.51833e-12	1.01634e-12
  140204.219	  4348.484	  -1996.875	3.16792e-12	6.66891e-13
