!TIME		Err (pos)	Err(neg)	Flux		Error
      94.530	     1.785	     -1.835	3.99139e-09	2.70966e-10
      98.294	     2.234	     -1.979	3.32534e-09	2.32552e-10
     102.235	     1.790	     -1.707	3.31094e-09	2.50796e-10
     106.430	     2.454	     -2.405	2.98230e-09	2.00315e-10
     111.201	     1.948	     -2.316	2.68146e-09	2.03877e-10
     115.185	     1.993	     -2.036	2.89964e-09	2.22342e-10
     119.447	     2.566	     -2.268	2.42588e-09	1.85637e-10
     124.422	     2.255	     -2.410	2.50610e-09	1.88196e-10
     129.380	     2.649	     -2.703	2.06742e-09	1.59637e-10
     134.754	     3.123	     -2.725	1.92735e-09	1.47953e-10
     140.586	     2.703	     -2.709	2.13814e-09	1.60770e-10
     145.925	     2.512	     -2.636	1.67732e-09	1.47324e-10
     151.053	     3.019	     -2.615	1.54870e-09	1.38728e-10
     156.811	     2.641	     -2.739	1.62851e-09	1.40814e-10
     163.510	     3.789	     -4.057	1.49072e-09	1.11798e-10
     170.123	     2.719	     -2.825	1.54948e-09	1.35176e-10
     176.945	     4.118	     -4.103	1.40536e-09	1.06270e-10
     184.479	     2.769	     -3.415	1.36169e-09	1.20801e-10
     191.540	     4.914	     -4.292	1.23949e-09	9.40565e-11
     200.309	     4.142	     -3.855	1.10464e-09	9.50856e-11
     207.521	     2.398	     -3.069	1.06610e-09	1.15545e-10
     214.660	     5.040	     -4.742	9.07707e-10	7.90210e-11
     224.446	     4.892	     -4.746	9.09080e-10	7.87896e-11
     233.198	     3.790	     -3.860	7.54657e-10	8.09362e-11
     242.190	     5.896	     -5.202	5.99515e-10	5.99160e-11
     251.239	     3.899	     -3.153	6.76937e-10	7.99195e-11
     261.140	     6.404	     -6.001	5.50600e-10	5.38355e-11
     272.218	     3.980	     -4.673	4.40729e-10	5.79744e-11
     282.089	     6.001	     -5.891	4.93573e-10	5.22086e-11
     293.807	     6.425	     -5.717	4.71738e-10	5.06510e-11
     306.464	     5.083	     -6.232	3.22396e-10	4.45913e-11
     316.916	     5.854	     -5.368	3.57449e-10	4.63497e-11
     331.158	     8.245	     -8.388	2.46747e-10	3.30295e-11
     343.362	     3.250	     -3.959	2.97933e-10	5.57438e-11
     365.415	    11.819	    -13.254	2.63649e-10	5.64878e-11
     386.850	     7.935	     -9.616	3.43358e-10	7.67772e-11
     408.383	    16.490	    -13.598	1.90717e-10	4.28775e-11
     445.781	    26.731	    -20.908	1.10025e-10	2.52853e-11
     492.939	    17.182	    -20.427	1.46778e-10	3.29991e-11
     539.612	    40.714	    -29.491	8.60513e-11	1.93463e-11
     615.094	    42.959	    -34.767	8.85921e-11	1.99175e-11
     745.036	   121.122	    -86.983	6.10726e-11	1.05590e-11
    4525.697	   239.074	   -327.579	2.52392e-12	6.40436e-13
    5464.902	  1180.341	   -700.132	1.12586e-12	2.34468e-13
   14357.100	  3822.379	  -4224.973	5.77753e-13	1.18318e-13
   23149.609	   811.777	   -859.213	6.64203e-13	1.92860e-13
   34092.371	 13003.375	  -5765.973	2.96792e-13	7.46110e-14
   60570.875	  9636.922	  -9928.938	2.54393e-13	5.23791e-14
  190782.469	 12092.219	  -6900.266	8.39717e-14	5.44440e-14
