!TIME		Err (pos)	Err(neg)	Flux		Error
     411.078	     3.324	     -3.276	3.00416e-09	3.36374e-10
     415.701	     1.279	     -1.298	2.54317e-09	5.77104e-10
     424.831	     0.820	     -0.827	1.97584e-09	3.03105e-10
     428.967	     3.333	     -3.316	1.94736e-09	1.47719e-10
     435.819	     3.358	     -3.518	1.94789e-09	1.47484e-10
     442.656	     3.235	     -3.480	1.97311e-09	1.50429e-10
     449.406	     2.843	     -3.515	2.05323e-09	1.57160e-10
     455.514	     3.180	     -3.264	2.06671e-09	1.56002e-10
     462.430	     3.980	     -3.737	1.68163e-09	1.27925e-10
     469.570	     2.812	     -3.161	1.61274e-09	1.46912e-10
     476.222	     3.618	     -3.840	1.76807e-09	1.34708e-10
     483.346	     4.402	     -3.506	1.63731e-09	1.24983e-10
     491.186	     2.958	     -3.438	1.49214e-09	1.32378e-10
     498.627	     4.803	     -4.482	1.43148e-09	1.08005e-10
     506.480	     3.348	     -3.050	1.51364e-09	1.34896e-10
     513.882	     4.276	     -4.055	1.59258e-09	1.19998e-10
     521.445	     3.126	     -3.286	1.55310e-09	1.33933e-10
     529.031	     4.477	     -4.460	1.43276e-09	1.11327e-10
     537.071	     3.565	     -3.564	1.41026e-09	1.23334e-10
     545.927	     3.623	     -5.291	1.34556e-09	1.08975e-10
     553.765	     3.788	     -4.215	1.66804e-09	1.27378e-10
     561.655	     3.462	     -4.103	1.76578e-09	1.34080e-10
     570.106	     4.323	     -4.989	1.74927e-09	1.19325e-10
     578.611	     3.572	     -4.182	1.66657e-09	1.26799e-10
     587.050	     4.511	     -4.867	1.78848e-09	1.22614e-10
     595.580	     4.639	     -4.020	1.87976e-09	1.29040e-10
     604.410	     4.571	     -4.191	2.26807e-09	1.40868e-10
     613.063	     4.398	     -4.082	2.39085e-09	1.46974e-10
     622.440	     4.560	     -4.980	2.19431e-09	1.36736e-10
     632.018	     4.443	     -5.018	2.15671e-09	1.33599e-10
     641.247	     5.021	     -4.785	2.44410e-09	1.42811e-10
     650.919	     4.596	     -4.651	2.59752e-09	1.53455e-10
     660.779	     4.645	     -5.265	2.35442e-09	1.34505e-10
     670.971	     5.203	     -5.546	2.47742e-09	1.32201e-10
     680.623	     4.585	     -4.449	2.29566e-09	1.41631e-10
     690.234	     5.523	     -5.026	1.84508e-09	1.14685e-10
     701.144	     5.880	     -5.387	1.72905e-09	1.08323e-10
     711.954	     4.964	     -4.930	1.69341e-09	1.13806e-10
     722.256	     5.575	     -5.339	1.88963e-09	1.16145e-10
     733.518	     6.090	     -5.687	1.37211e-09	9.35726e-11
     744.519	     5.887	     -4.910	1.18164e-09	9.14158e-11
     755.224	     5.482	     -4.818	1.27871e-09	9.68188e-11
     766.196	     5.081	     -5.491	1.21449e-09	9.33876e-11
     778.306	     6.665	     -7.029	1.22991e-09	8.31922e-11
     789.400	     5.792	     -4.429	9.04115e-10	8.18808e-11
     800.984	     5.688	     -5.793	1.13098e-09	8.56703e-11
     813.724	     6.479	     -7.051	1.24133e-09	8.43542e-11
     826.297	     5.461	     -6.094	1.18081e-09	8.87128e-11
     838.267	     7.081	     -6.508	1.22205e-09	8.32476e-11
     850.907	     5.705	     -5.560	1.17558e-09	8.96756e-11
     862.664	     6.221	     -6.051	1.33720e-09	9.03005e-11
     876.192	     7.168	     -7.307	1.32692e-09	8.28314e-11
     889.464	     5.758	     -6.104	1.66421e-09	1.03464e-10
     901.749	     7.354	     -6.528	1.70789e-09	9.78272e-11
     916.118	     6.719	     -7.014	1.68605e-09	9.62531e-11
     929.769	     6.130	     -6.932	2.08928e-09	1.11699e-10
     943.830	     6.893	     -7.931	2.48806e-09	1.14425e-10
     958.315	     6.828	     -7.592	4.17103e-09	1.50930e-10
     972.948	     6.654	     -7.805	5.73935e-09	1.82270e-10
     986.572	     7.232	     -6.970	5.13193e-09	1.69229e-10
    1001.079	     7.695	     -7.274	3.89994e-09	1.43969e-10
    1016.025	     7.849	     -7.251	3.24213e-09	1.28518e-10
    1031.535	     8.297	     -7.662	2.89552e-09	1.18312e-10
