!TIME		Err (pos)	Err(neg)	Flux		Error
    5695.066	   117.088	   -136.151	9.24674e-12	1.46756e-12
    5972.753	   162.843	   -160.600	1.02841e-11	1.34080e-12
    6299.215	   169.855	   -163.618	1.02381e-11	1.32360e-12
    6648.438	   214.279	   -179.368	8.35486e-12	1.09221e-12
    7021.318	   127.231	   -158.602	8.91923e-12	1.30944e-12
   10622.769	   259.236	   -295.141	4.03567e-12	7.41707e-13
   11264.008	   330.072	   -382.003	2.80086e-12	5.16992e-13
   11918.285	   425.480	   -324.204	2.57848e-12	4.84710e-13
   12622.427	   313.055	   -278.661	3.35052e-12	6.21623e-13
   16760.924	   469.225	   -463.492	1.80833e-12	3.39314e-13
   18066.295	   653.188	   -836.145	1.41676e-12	2.36952e-13
   23164.346	  1340.943	  -1260.650	1.24962e-12	1.76467e-13
   29144.496	  1147.436	  -1388.426	8.38064e-13	1.50494e-13
   34538.410	  1530.383	  -1069.652	9.65720e-13	1.81947e-13
   43470.984	  9259.406	  -4203.520	3.77265e-13	6.83403e-14
