!TIME		Err (pos)	Err(neg)	Flux		Error
      99.599	     3.012	     -2.942	1.16519e-09	1.26172e-10
     105.228	     2.243	     -2.616	1.37413e-09	1.47826e-10
     109.813	     2.516	     -2.343	1.38366e-09	1.46956e-10
     115.788	     3.473	     -3.459	1.47744e-09	1.28223e-10
     122.317	     2.683	     -3.056	2.84396e-09	1.92325e-10
     128.793	     3.350	     -3.793	4.48179e-09	2.16709e-10
     135.549	     3.577	     -3.406	6.87609e-09	2.82971e-10
     142.592	     3.814	     -3.466	6.04302e-09	2.54190e-10
     150.404	     4.323	     -3.998	4.82521e-09	2.12327e-10
     158.101	     3.823	     -3.374	3.15073e-09	1.81862e-10
     166.488	     4.872	     -4.564	2.46413e-09	1.42761e-10
     175.749	     4.462	     -4.389	1.88246e-09	1.26993e-10
     184.353	     5.218	     -4.142	1.35046e-09	1.03984e-10
     194.470	     5.032	     -4.899	1.68443e-09	1.13072e-10
     204.913	     5.120	     -5.411	1.83364e-09	1.14700e-10
     215.996	     5.241	     -5.962	2.28406e-09	1.23545e-10
     227.634	     6.626	     -6.397	2.53976e-09	1.21909e-10
     240.387	     5.916	     -6.127	2.40223e-09	1.24370e-10
     252.654	     7.076	     -6.351	2.67320e-09	1.24586e-10
     266.325	     7.365	     -6.595	2.15142e-09	1.09542e-10
     281.034	     6.519	     -7.344	1.98643e-09	1.08491e-10
     295.985	     7.057	     -8.432	2.40491e-09	1.16615e-10
     310.446	     8.139	     -7.404	3.08857e-09	1.42428e-10
     326.714	     9.899	     -8.129	2.01437e-09	1.18452e-10
     343.798	     9.404	     -7.186	1.22459e-09	1.04983e-10
     367.360	    16.230	    -14.158	9.93446e-10	1.81378e-10
     386.948	     3.155	     -3.358	6.03703e-10	1.16388e-10
     409.355	    11.342	    -11.224	4.78755e-10	1.05263e-10
     433.758	     9.505	    -13.061	4.66845e-10	1.00612e-10
     456.907	     8.922	    -13.644	4.24489e-10	9.05014e-11
     476.932	    16.478	    -11.103	2.84504e-10	6.41222e-11
     513.520	    17.500	    -20.110	2.19176e-10	4.48864e-11
     545.843	    17.772	    -14.823	2.22649e-10	5.03810e-11
     580.016	    26.222	    -16.402	1.82600e-10	4.09922e-11
     659.097	    49.942	    -52.858	6.18390e-11	1.38823e-11
     746.378	    32.865	    -37.340	2.32257e-11	5.23777e-12
     826.027	    38.466	    -46.783	1.81007e-11	4.04747e-12
     885.580	    26.551	    -21.088	3.21391e-11	7.24790e-12
     991.839	    83.268	    -79.708	9.63610e-12	2.18243e-12
    1143.645	    59.335	    -68.538	1.34959e-11	3.01774e-12
    1265.314	    93.120	    -62.334	1.18626e-11	2.66385e-12
    1418.173	    75.656	    -59.739	1.36963e-11	3.06260e-12
    1583.057	    81.270	    -89.228	8.10390e-12	2.04762e-12
    1763.705	    83.656	    -99.378	9.37055e-12	2.06142e-12
    1939.332	   128.665	    -91.971	9.19035e-12	1.85692e-12
    5466.614	   114.241	   -113.924	9.84653e-12	1.88447e-12
    5905.086	   122.037	   -166.304	9.31712e-12	1.62398e-12
    6210.293	   182.897	   -183.170	9.22587e-12	1.49735e-12
    6599.657	   264.909	   -206.467	1.06684e-11	1.41492e-12
    7041.776	   193.872	   -177.210	8.40768e-12	1.34776e-12
    7492.826	   274.362	   -257.177	1.01432e-11	1.23687e-12
   11420.947	   285.536	   -288.639	7.24528e-12	1.06075e-12
   11913.518	   261.833	   -207.035	8.43928e-12	1.27906e-12
   12503.487	   286.155	   -328.137	6.15277e-12	9.22403e-13
   13207.159	   319.622	   -417.517	7.38039e-12	9.69596e-13
   17311.514	   318.537	   -393.537	5.93835e-12	9.16932e-13
   18004.959	   412.389	   -374.906	5.47487e-12	8.39662e-13
   18855.928	   431.451	   -438.580	5.22576e-12	7.80086e-13
   23294.082	   590.721	   -592.730	6.06048e-12	7.19327e-13
   24496.328	   612.033	   -611.525	5.18095e-12	6.06667e-13
   28896.088	   596.576	   -411.363	3.15309e-12	5.20032e-13
   30159.215	   707.447	   -666.551	3.00607e-12	4.43283e-13
   34964.727	   857.613	   -699.426	4.22438e-12	5.06339e-13
   36292.363	   480.238	   -470.023	4.15623e-12	6.07373e-13
   40668.570	   802.039	   -612.086	3.61217e-12	4.85921e-13
   41702.164	   264.887	   -231.555	3.41597e-12	7.92802e-13
   46846.254	  1062.125	  -1011.410	2.42541e-12	3.13267e-13
   52339.148	   746.469	   -731.129	2.43714e-12	4.13478e-13
   53556.488	   544.586	   -470.871	3.05945e-12	5.08632e-13
   57823.887	   285.172	   -416.875	1.83425e-12	4.84340e-13
   58951.625	   957.684	   -842.566	2.93669e-12	3.81752e-13
   63810.668	   364.746	   -630.656	2.22469e-12	4.37790e-13
   64980.375	   711.953	   -804.961	3.16895e-12	4.28979e-13
   69685.289	   783.312	   -721.078	2.00298e-12	3.47494e-13
   75402.422	   824.969	   -654.344	2.51226e-12	3.94493e-13
   81214.508	   772.547	   -694.227	2.49677e-12	4.03637e-13
