!TIME		Err (pos)	Err(neg)	Flux		Error
     112.532	     3.504	     -3.728	3.74245e-09	2.32994e-10
     119.541	     4.261	     -3.505	2.87909e-09	1.98214e-10
     128.228	     4.165	     -4.426	2.02362e-09	1.53544e-10
     136.519	     4.636	     -4.126	1.44957e-09	1.25521e-10
     145.149	     4.429	     -3.993	9.48888e-10	1.01584e-10
     156.723	     6.489	     -7.144	7.01553e-10	7.01112e-11
     165.640	     3.482	     -2.428	4.79675e-10	9.19071e-11
     175.827	     7.117	     -6.705	4.25195e-10	5.49128e-11
     188.602	     5.680	     -5.658	2.52261e-10	4.71741e-11
     214.397	    11.327	    -13.746	1.71956e-10	3.75239e-11
     240.908	    19.918	    -15.184	1.16308e-10	2.61063e-11
     284.406	    21.552	    -23.580	9.18561e-11	2.07762e-11
     328.973	    37.161	    -23.015	7.11623e-11	1.59730e-11
     399.333	    37.005	    -33.200	3.93714e-11	8.90690e-12
     462.757	    31.250	    -26.419	3.88719e-11	8.72574e-12
     534.683	    47.079	    -40.677	2.47976e-11	5.56638e-12
     625.840	    53.708	    -44.077	2.15734e-11	4.84267e-12
     753.591	    68.874	    -74.043	1.40737e-11	3.20894e-12
     869.009	    56.256	    -46.544	1.97074e-11	4.42378e-12
     994.918	    78.274	    -69.654	1.48779e-11	3.20693e-12
    4423.068	   123.230	   -145.052	1.29295e-11	2.06449e-12
    4644.168	    85.164	    -97.870	2.11965e-11	3.37205e-12
    4894.918	   145.319	   -165.587	1.68358e-11	2.18301e-12
    5229.815	   141.388	   -189.578	1.43026e-11	1.92925e-12
    5522.941	   111.529	   -151.738	1.21962e-11	2.07891e-12
    5764.422	   118.272	   -129.952	1.46213e-11	2.33946e-12
    6105.789	   213.178	   -223.095	1.24249e-11	1.60353e-12
    6462.654	   199.805	   -143.687	1.43461e-11	1.99238e-12
   10377.556	   321.845	   -312.504	6.87975e-12	9.96028e-13
   11025.604	   310.654	   -326.202	6.67258e-12	9.90015e-13
   11616.465	   266.387	   -280.207	7.70371e-12	1.16490e-12
   12188.615	   371.200	   -305.764	7.52982e-12	1.06647e-12
   16311.275	   511.037	   -451.768	4.91999e-12	9.70592e-13
   17591.070	   840.928	   -768.756	4.05781e-12	6.80875e-13
   22257.941	  1021.697	   -615.576	2.42959e-12	4.90930e-13
   23687.143	   530.221	   -407.504	3.53181e-12	7.86026e-13
   28754.805	  1246.471	  -1323.521	2.36689e-12	3.21410e-13
   34607.930	  1177.168	  -1382.785	2.10561e-12	2.82171e-13
   40224.168	  1346.375	  -1216.086	1.08348e-12	2.13457e-13
   48786.281	  4353.191	  -3989.102	9.29510e-13	1.47292e-13
   69902.156	  6367.211	 -13547.664	3.43877e-13	7.36284e-14
  100559.125	 26653.508	 -21067.242	2.28629e-13	5.55390e-14
  364578.344	 93352.594	-155370.500	4.39996e-14	2.42045e-14
