!TIME		Err (pos)	Err(neg)	Flux		Error
      79.544	     1.565	     -1.678	8.02811e-09	9.06538e-10
      82.595	     1.616	     -1.486	6.50520e-09	8.26098e-10
      85.864	     1.585	     -1.652	8.08709e-09	9.90878e-10
      96.342	     1.937	     -1.851	8.36553e-09	5.13321e-10
     100.111	     1.754	     -1.831	8.20544e-09	5.52586e-10
     103.812	     1.973	     -1.948	8.04890e-09	5.51363e-10
     107.693	     2.145	     -1.907	6.78448e-09	4.58638e-10
     112.139	     2.193	     -2.301	7.73409e-09	4.80973e-10
     116.754	     2.535	     -2.422	7.59229e-09	4.70464e-10
     121.523	     2.223	     -2.234	6.81544e-09	4.60567e-10
     126.089	     2.117	     -2.343	7.37537e-09	5.00245e-10
     130.972	     2.861	     -2.766	7.59445e-09	4.69268e-10
     136.307	     2.560	     -2.474	6.12172e-09	4.10704e-10
     141.676	     2.761	     -2.809	5.69236e-09	3.87159e-10
     147.494	     2.954	     -3.057	5.78567e-09	3.93588e-10
     152.878	     2.805	     -2.429	4.86336e-09	3.71968e-10
     158.360	     3.219	     -2.677	4.19166e-09	3.22418e-10
     164.935	     3.650	     -3.356	3.21455e-09	2.46439e-10
     171.211	     2.936	     -2.626	3.24583e-09	2.83908e-10
     178.296	     3.889	     -4.149	2.87813e-09	2.18169e-10
     185.945	     4.285	     -3.760	3.12243e-09	2.37840e-10
     193.560	     3.838	     -3.330	3.19506e-09	2.78517e-10
     200.583	     2.738	     -3.185	3.90846e-09	3.44368e-10
     207.930	     3.914	     -4.609	3.59677e-09	2.72778e-10
     216.570	     3.959	     -4.725	3.63955e-09	2.79826e-10
     225.496	     4.424	     -4.968	4.12387e-09	2.78906e-10
     233.817	     3.889	     -3.896	4.69808e-09	3.54021e-10
     242.811	     5.070	     -5.105	4.10196e-09	2.83951e-10
     252.742	     4.738	     -4.861	3.60289e-09	2.78336e-10
     262.487	     5.604	     -5.007	2.61511e-09	2.01283e-10
     273.455	     5.354	     -5.365	3.66574e-09	2.79632e-10
     284.232	     6.401	     -5.423	2.74804e-09	2.15559e-10
     294.800	     5.322	     -4.166	2.74406e-09	2.49148e-10
     307.102	     7.415	     -6.980	2.58607e-09	2.04604e-10
     319.523	     5.979	     -5.007	1.66340e-09	1.63328e-10
     331.082	     6.016	     -5.579	1.69430e-09	1.76785e-10
     344.701	     7.428	     -7.603	1.33677e-09	1.17254e-10
     357.275	     4.597	     -5.146	1.51869e-09	1.67355e-10
     369.839	     8.475	     -7.967	7.59436e-10	8.29854e-11
     386.390	     8.351	     -8.076	8.07062e-10	9.10487e-11
     403.079	     8.240	     -8.338	1.02853e-09	1.14508e-10
     417.924	     7.060	     -6.605	5.63700e-10	8.67783e-11
     431.704	     8.183	     -6.719	5.28314e-10	7.71077e-11
     447.756	     8.176	     -7.870	5.25203e-10	7.42890e-11
     468.159	     9.488	     -8.064	5.08562e-10	1.09005e-10
     490.149	     7.556	    -12.502	3.64570e-10	8.29752e-11
     512.676	    15.118	    -14.970	2.30129e-10	5.30064e-11
     539.146	    13.721	    -11.352	2.99065e-10	6.67472e-11
     575.723	    29.797	    -22.857	1.68759e-10	3.74517e-11
     624.003	    16.620	    -18.483	2.95830e-10	6.69322e-11
     674.781	    33.539	    -34.158	1.63022e-10	3.55110e-11
     748.987	    24.524	    -40.666	1.43190e-10	3.14217e-11
     818.285	    37.968	    -44.774	9.98632e-11	2.20374e-11
     906.657	    57.411	    -50.404	6.32212e-11	1.44750e-11
    1056.167	    60.847	    -92.100	5.34707e-11	8.79048e-12
    5019.738	   629.311	   -641.902	2.76954e-12	5.16500e-13
    6250.092	   640.059	   -601.043	2.43181e-12	4.93922e-13
   10969.030	  1697.216	   -752.417	7.40719e-13	2.05066e-13
   16962.377	  1455.328	  -1101.390	6.99096e-13	2.05211e-13
   22553.346	  1099.488	   -946.469	9.45447e-13	2.52039e-13
   31434.877	  4329.529	  -3853.168	6.55834e-13	1.43237e-13
   44646.641	  8443.211	  -5498.352	3.35652e-13	8.85424e-14
   67677.531	 20058.570	 -10654.441	1.42831e-13	3.88593e-14
  102549.805	 25609.797	 -11606.836	8.04833e-14	6.14465e-14
  309524.938	 25982.031	-176514.047	3.44354e-13	2.17019e-13
  431611.062	 48744.375	 -74226.062	5.95428e-14	4.21982e-14
