!TIME		Err (pos)	Err(neg)	Flux		Error
      85.136	     1.874	     -1.802	2.65706e-09	4.68686e-10
      88.486	     1.648	     -1.477	2.61354e-09	4.66649e-10
      91.557	     1.570	     -1.424	1.72021e-09	4.13770e-10
     102.699	     3.199	     -2.417	2.01763e-09	1.79988e-10
     108.018	     1.978	     -2.120	1.88165e-09	2.00495e-10
     112.304	     2.543	     -2.308	1.54836e-09	1.69314e-10
     117.012	     1.949	     -2.164	1.87166e-09	2.01885e-10
     122.452	     3.706	     -3.491	1.59670e-09	1.40941e-10
     129.212	     2.825	     -3.055	2.01961e-09	1.76888e-10
     134.953	     3.263	     -2.915	1.92860e-09	1.67722e-10
     141.107	     3.025	     -2.891	1.96652e-09	1.70539e-10
     148.096	     3.869	     -3.964	1.48543e-09	1.29317e-10
     155.351	     3.267	     -3.385	1.75982e-09	1.52265e-10
     162.926	     3.413	     -4.309	1.49370e-09	1.33652e-10
     169.286	     2.603	     -2.948	1.49972e-09	1.58664e-10
     176.724	     4.011	     -4.834	1.32896e-09	1.16898e-10
     184.846	     4.839	     -4.110	1.10727e-09	1.06689e-10
     194.816	     5.301	     -5.131	1.17147e-09	1.05354e-10
     203.188	     3.818	     -3.071	1.17082e-09	1.37843e-10
     212.698	     5.184	     -5.692	1.08798e-09	1.04852e-10
     223.374	     6.552	     -5.493	7.71891e-10	8.53586e-11
     234.722	     3.877	     -4.796	8.18433e-10	1.11286e-10
     243.462	     5.672	     -4.862	6.12613e-10	8.71299e-11
     254.500	     6.160	     -5.366	6.14057e-10	7.94192e-11
     272.003	     5.280	     -4.750	4.72838e-10	1.06963e-10
     285.907	     6.419	     -8.625	3.66990e-10	7.90716e-11
     303.812	     8.572	    -11.486	2.81657e-10	6.37152e-11
     327.422	    20.065	    -15.037	1.83360e-10	4.22166e-11
     361.053	    16.521	    -13.566	2.78449e-10	6.10983e-11
     442.051	   153.659	    -64.476	5.49512e-11	1.09719e-11
