!TIME		Err (pos)	Err(neg)	Flux		Error
      76.064	     2.591	     -2.259	5.80320e-09	3.23761e-10
      80.748	     2.392	     -2.093	4.98117e-09	3.13442e-10
      85.562	     2.473	     -2.422	4.75133e-09	2.94409e-10
      91.219	     2.980	     -3.185	4.43274e-09	2.55969e-10
      96.557	     2.532	     -2.358	4.65120e-09	2.89098e-10
     102.499	     3.392	     -3.410	4.07658e-09	2.32782e-10
     108.832	     3.452	     -2.941	3.12506e-09	2.16897e-10
     115.898	     3.658	     -3.615	2.28195e-09	1.71827e-10
     123.142	     3.937	     -3.585	2.10178e-09	1.61320e-10
     130.170	     3.634	     -3.092	1.73022e-09	1.50071e-10
     138.040	     4.108	     -4.236	1.39227e-09	1.21819e-10
     145.979	     3.583	     -3.830	1.01810e-09	1.11640e-10
     155.423	     6.297	     -5.862	9.30174e-10	8.16808e-11
     166.310	     3.825	     -4.590	7.24236e-10	8.79446e-11
     175.168	     5.633	     -5.033	4.65934e-10	6.20764e-11
     185.774	     5.519	     -4.973	4.76823e-10	6.32401e-11
     197.108	     5.265	     -5.816	4.54008e-10	5.96129e-11
     210.780	     9.671	     -8.407	4.02752e-10	4.44032e-11
     223.491	     3.156	     -3.040	3.99707e-10	7.64275e-11
     235.589	     7.635	     -8.941	3.08515e-10	4.17467e-11
     268.984	    17.971	    -19.639	2.63174e-10	5.97527e-11
     306.430	    20.642	    -19.475	2.65214e-10	6.02159e-11
     351.628	    20.576	    -24.556	2.13913e-10	4.95834e-11
     402.947	    21.910	    -30.743	1.81987e-10	4.02941e-11
     450.072	    32.454	    -25.215	1.61057e-10	3.56601e-11
     515.310	    29.898	    -32.785	1.38618e-10	3.17985e-11
     589.266	    38.684	    -44.057	1.06843e-10	2.42583e-11
     660.994	    34.654	    -33.044	1.32619e-10	3.02658e-11
     765.390	    55.624	    -69.742	7.42738e-11	1.70381e-11
     873.407	    57.929	    -52.393	9.32346e-11	2.10607e-11
    1015.406	    48.818	    -84.070	7.72911e-11	1.77303e-11
    1123.206	    51.340	    -58.982	3.68923e-11	5.79267e-12
    1209.021	    25.700	    -34.476	2.93949e-11	6.57290e-12
    1264.681	    35.231	    -29.959	2.70596e-11	6.08351e-12
    1332.426	    42.705	    -32.514	2.36068e-11	5.30721e-12
    1411.957	    35.886	    -36.826	2.40810e-11	5.47306e-12
    1478.457	    24.547	    -30.614	3.15900e-11	7.17972e-12
    1572.978	    82.972	    -69.974	1.94045e-11	3.37233e-12
    5183.706	   132.735	   -143.070	1.22294e-11	1.94601e-12
    5488.400	   204.138	   -171.959	1.19641e-11	1.60756e-12
    5825.765	   157.623	   -133.227	1.04405e-11	1.66909e-12
    6125.583	   148.653	   -142.196	1.01550e-11	1.63189e-12
    6464.972	   200.406	   -190.735	1.16269e-11	1.53170e-12
    6865.154	   254.049	   -199.776	9.10305e-12	1.26135e-12
    7295.391	   144.749	   -176.188	9.21032e-12	1.48648e-12
   11271.480	   497.717	   -440.020	4.94407e-12	6.67919e-13
   12177.726	   353.696	   -408.528	6.12529e-12	8.05194e-13
   12715.042	   187.463	   -183.620	6.79244e-12	1.21547e-12
   13488.000	  3249.096	   -585.494	5.32865e-12	1.10256e-12
   41485.516	   660.473	   -726.062	2.83098e-12	4.20449e-13
   46534.590	  1154.031	   -934.547	2.19322e-12	3.86902e-13
   55196.703	  4058.367	  -2335.625	1.57782e-12	2.56046e-13
   69560.375	  1275.258	  -4819.895	1.00943e-12	2.20248e-13
   80222.305	  2193.352	  -3901.828	7.79748e-13	1.97874e-13
   97897.289	  7616.695	  -9996.812	6.68145e-13	1.38646e-13
  136402.828	  3430.906	  -8042.352	9.30260e-13	2.08574e-13
  156293.453	  6941.219	  -6098.562	4.75155e-13	1.23954e-13
  189212.203	  8881.703	 -15860.922	4.25049e-13	9.28928e-14
  223317.219	 26798.000	 -15111.328	2.31496e-13	6.54777e-14
  267741.844	  5532.531	 -12322.016	3.95479e-13	9.71165e-14
  311064.875	 25869.844	 -32517.438	2.38973e-13	6.30614e-14
  396513.375	 55861.375	 -54362.906	9.28591e-14	2.74623e-14
  499949.531	 56644.844	 -42602.250	1.06581e-13	3.07097e-14
  678538.125	103588.438	-117000.500	9.62928e-14	1.84522e-14
  977631.125	197901.750	-138284.875	4.04987e-14	1.29147e-14
 1375398.375	447315.375	-183503.375	2.13373e-14	7.65054e-15
