!TIME		Err(pos)	Err(neg)	Flux		Error
    8387.788	     64.917	     -68.314	5.5676504e-10	1.6672250e-11
    8518.902	     67.963	     -66.197	4.9291257e-10	1.5564899e-11
   14816.106	    177.684	    -158.463	2.3993848e-10	1.4955672e-11
   20301.763	    428.074	    -369.239	1.3924457e-10	6.5949954e-12
   30379.055	    348.381	    -283.461	4.9853176e-11	3.8556088e-12
   32033.473	    232.339	    -201.348	6.5252704e-11	5.5255131e-12
   36281.829	    400.631	    -411.736	5.5195951e-11	2.9929177e-12
   53808.177	    689.997	    -628.849	2.6048471e-11	1.5022310e-12
   54943.942	    400.192	    -445.768	2.5486489e-11	1.7448417e-12
   59509.292	    521.195	    -509.311	2.3754222e-11	1.5020105e-12
   60552.419	    566.241	    -521.932	2.1429028e-11	1.3349766e-12
   65840.730	    396.183	    -408.664	1.9094047e-11	1.3064795e-12
   66574.061	    321.722	    -337.148	1.8954036e-11	1.7965052e-12
   71133.606	    101.257	     -84.284	1.6842369e-11	2.4427883e-12
   77398.058	    717.236	    -688.288	1.2613391e-11	9.6293379e-13
  100728.914	    258.083	    -213.291	9.0499977e-12	1.3617210e-12
  129280.751	    447.422	    -505.352	6.4190011e-12	6.7773372e-13
  141074.636	    412.305	    -427.641	5.3442066e-12	6.5237679e-13
  146569.645	    677.060	    -644.287	6.1642665e-12	5.7185508e-13
  152371.358	    624.745	    -686.573	4.3384758e-12	5.8467970e-13
  164183.419	    282.501	    -473.663	3.1685295e-12	6.8057709e-13
  204458.973	    388.254	    -356.414	3.9173520e-12	6.0681245e-13
  217764.050	   4363.411	   -1787.265	2.7856613e-12	4.5123793e-13
  238844.917	    427.473	    -362.327	1.9938617e-12	4.3358880e-13
