!TIME		Err (pos)	Err(neg)	Flux		Error
      44.641	     0.892	     -0.875	1.02247e-07	1.61349e-08
      46.607	     1.133	     -1.074	8.70155e-08	1.16186e-08
      48.343	     0.589	     -0.604	8.47008e-08	1.85447e-08
      54.232	     0.953	     -0.889	8.57245e-08	5.45683e-09
      56.705	     1.529	     -1.520	8.09178e-08	4.08665e-09
      59.639	     1.436	     -1.405	7.51129e-08	4.09682e-09
      62.631	     1.414	     -1.555	7.29380e-08	3.97663e-09
      65.507	     1.618	     -1.462	7.07752e-08	3.80004e-09
      68.512	     1.413	     -1.387	7.38995e-08	4.07990e-09
      71.582	     1.742	     -1.658	5.90379e-08	3.32875e-09
      75.002	     1.833	     -1.677	5.75161e-08	3.24101e-09
      78.671	     1.952	     -1.836	5.43038e-08	3.03535e-09
      82.919	     2.166	     -2.296	4.52664e-08	2.56981e-09
      86.937	     1.834	     -1.852	4.61986e-08	2.90087e-09
      90.810	     1.804	     -2.039	4.38970e-08	2.74342e-09
      95.293	     2.666	     -2.679	4.46458e-08	2.50609e-09
     100.208	     2.324	     -2.250	4.09665e-08	2.54447e-09
     105.061	     2.530	     -2.528	3.62254e-08	2.26426e-09
     110.075	     2.540	     -2.484	2.88741e-08	2.08906e-09
     115.599	     2.576	     -2.984	2.77604e-08	2.09495e-09
     120.947	     2.848	     -2.773	2.63669e-08	1.93508e-09
     127.167	     3.565	     -3.372	2.36402e-08	1.72763e-09
     132.836	     2.381	     -2.104	2.62796e-08	2.33404e-09
     138.936	     3.561	     -3.719	2.06965e-08	1.50385e-09
     145.834	     3.415	     -3.337	1.78677e-08	6.25105e-10
     152.964	     3.702	     -3.715	1.68532e-08	6.05389e-10
     160.286	     4.051	     -3.620	1.40176e-08	5.59115e-10
     168.307	     3.567	     -3.969	1.50673e-08	6.23669e-10
     175.849	     4.467	     -3.975	1.34039e-08	5.88485e-10
     184.766	     4.693	     -4.450	1.31092e-08	6.27806e-10
     194.044	     4.346	     -4.585	1.20525e-08	6.45767e-10
     202.916	     5.177	     -4.526	1.17018e-08	6.31944e-10
     212.734	     5.116	     -4.641	8.08759e-09	4.95985e-10
     222.956	     6.189	     -5.105	7.30546e-09	4.57603e-10
     233.528	     5.003	     -4.384	6.28022e-09	4.78896e-10
     245.315	     6.974	     -6.784	4.64061e-09	3.69990e-10
     257.294	     5.004	     -5.006	5.50122e-09	4.83667e-10
     267.743	     7.137	     -5.445	3.29334e-09	3.29910e-10
     281.933	     8.984	     -7.053	2.88030e-09	2.66858e-10
     297.454	     7.106	     -6.537	2.08906e-09	2.23541e-10
     309.500	     5.618	     -4.941	1.52739e-09	2.02771e-10
     323.246	     8.047	     -8.127	1.29675e-09	1.39933e-10
     349.303	     9.697	    -10.361	7.72520e-10	1.72741e-10
     367.133	    11.926	     -8.133	7.24119e-10	1.59715e-10
     398.020	    13.635	    -18.961	3.61774e-10	8.32175e-11
     425.480	    11.248	    -13.826	4.88334e-10	1.04645e-10
     449.451	    14.857	    -12.724	3.77760e-10	8.49443e-11
     483.775	    15.636	    -19.466	2.68601e-10	6.10844e-11
     523.653	    28.411	    -24.242	1.64728e-10	3.68343e-11
     579.638	    30.094	    -27.574	1.37577e-10	3.03446e-11
     664.105	    53.443	    -54.372	6.57334e-11	1.48645e-11
     772.417	    45.424	    -54.869	6.81320e-11	1.54944e-11
     868.821	    41.790	    -50.981	7.65165e-11	1.69680e-11
     957.616	    50.781	    -47.005	6.85911e-11	1.55988e-11
    1041.910	    21.648	    -33.513	1.18988e-10	2.73702e-11
    1094.458	    31.783	    -30.900	1.11060e-10	2.44959e-11
    1159.219	    34.720	    -32.978	9.98825e-11	2.25867e-11
    1226.127	    40.524	    -32.188	9.48554e-11	2.16948e-11
    1300.206	    36.651	    -33.554	1.02558e-10	2.31918e-11
    1386.949	    52.698	    -50.093	8.86308e-11	1.79785e-11
    5428.342	   131.487	   -114.294	8.39453e-11	6.72958e-12
    5673.026	   121.799	   -113.197	7.40914e-11	6.36074e-12
    5909.747	   134.526	   -114.922	5.43519e-11	6.27475e-12
    6182.607	   142.485	   -138.334	5.34260e-11	6.23378e-12
    6457.120	   163.837	   -132.027	4.95973e-11	5.73424e-12
    6782.791	   166.625	   -161.835	5.91288e-11	6.64688e-12
    7072.242	   150.461	   -122.826	6.06812e-11	6.86142e-12
   11337.672	   174.294	   -178.402	1.42691e-11	2.27012e-12
   11927.962	   373.239	   -415.996	9.04628e-12	1.33762e-12
   12640.138	   365.610	   -338.938	8.26392e-12	1.15180e-12
   30824.965	 27954.457	 -13934.611	5.57469e-13	1.04673e-13
  146175.016	 22556.453	 -42402.922	2.17172e-13	5.33614e-14
  303014.719	 33123.000	 -42331.375	1.77024e-13	4.99734e-14
  554375.812	 30346.000	 -23287.438	9.96927e-14	5.14133e-14
