!TIME		Err (pos)	Err(neg)	Flux		Error
      79.240	     3.894	     -3.628	6.07078e-10	6.86685e-11
    6012.847	   148.951	   -153.922	3.24188e-11	4.25706e-12
    6317.564	   145.334	   -155.767	3.29815e-11	4.36844e-12
    6577.569	   105.711	   -114.671	3.07003e-11	4.77694e-12
    6871.338	   199.621	   -188.059	2.27372e-11	3.60402e-12
   11758.950	   198.469	   -233.655	1.19054e-11	1.36157e-12
   12190.780	   249.396	   -233.362	1.03825e-11	1.18206e-12
   12605.553	   254.110	   -165.376	9.64866e-12	1.32126e-12
   17758.326	   883.590	  -1670.749	6.50279e-12	8.37913e-13
   23448.709	   983.076	  -1572.258	3.64351e-12	7.81229e-13
   28847.895	  1366.971	  -1188.779	2.60955e-12	5.45242e-13
   36214.668	  5582.512	  -2766.242	2.07419e-12	3.62563e-13
   86423.922	 24740.352	 -12169.594	6.56264e-13	1.26411e-13
  160670.109	 13935.266	 -17184.828	2.13313e-13	4.31674e-14
  317084.469	 71841.500	-137697.625	4.92910e-14	1.56315e-14
  506744.844	367701.594	-114422.656	2.76234e-14	9.06222e-15
  970210.188	 83575.812	 -86059.375	2.40976e-14	7.77697e-15
 1396613.125	693372.375	-338879.875	1.44298e-14	5.48661e-15
