!TIME		Err (pos)	Err(neg)	Flux		Error
      67.698	     0.887	     -1.098	5.64942e-08	7.79475e-09
      69.752	     1.251	     -1.166	5.24761e-08	7.09922e-09
      72.122	     1.075	     -1.118	6.50297e-08	8.77914e-09
      74.100	     0.981	     -0.903	8.04536e-08	1.09335e-08
      75.558	     0.490	     -0.477	1.03458e-07	2.24878e-08
      81.502	     0.909	     -1.251	8.18323e-08	7.62101e-09
      83.858	     1.324	     -1.446	1.17319e-07	8.14226e-09
      86.614	     1.306	     -1.432	1.56922e-07	9.49401e-09
      88.878	     1.088	     -0.958	1.42163e-07	1.06738e-08
      91.691	     2.005	     -1.726	1.13576e-07	6.91540e-09
      94.592	     0.962	     -0.896	9.83427e-08	8.75787e-09
      97.391	     1.762	     -1.837	6.71934e-08	5.19574e-09
     100.434	     1.529	     -1.281	5.70405e-08	5.30825e-09
     103.302	     1.192	     -1.340	3.25814e-08	4.21390e-09
     106.107	     2.001	     -1.613	2.29378e-08	2.98629e-09
     110.354	     1.702	     -2.246	1.42440e-08	1.27112e-09
     113.731	     1.824	     -1.676	1.22496e-08	6.48617e-10
     117.371	     1.865	     -1.816	1.18016e-08	6.77327e-10
     120.977	     1.760	     -1.741	7.15342e-09	5.44587e-10
     124.491	     1.714	     -1.754	5.14420e-09	4.51665e-10
     128.094	     2.208	     -1.889	4.69449e-09	4.12839e-10
     131.968	     1.782	     -1.666	4.05626e-09	4.33859e-10
     136.169	     2.150	     -2.419	2.98734e-09	3.21717e-10
     140.794	     2.997	     -2.475	2.24539e-09	2.44819e-10
     145.358	     1.613	     -1.566	1.82284e-09	2.75639e-10
     148.843	     1.674	     -1.872	1.57789e-09	2.35218e-10
     154.245	     3.502	     -3.728	1.02318e-09	1.33544e-10
     159.976	     1.984	     -2.229	9.27814e-10	1.73068e-10
     163.755	     1.927	     -1.795	1.35977e-09	2.29843e-10
     167.840	     2.229	     -2.158	1.06969e-09	1.99532e-10
     174.050	     5.157	     -3.981	8.72547e-10	1.13898e-10
     181.677	     1.994	     -2.470	7.70054e-10	1.53437e-10
     200.238	     8.064	     -9.487	4.94801e-10	1.11730e-10
     216.042	     7.304	     -7.740	6.83899e-10	1.43210e-10
     231.514	     6.876	     -8.167	6.46617e-10	1.37859e-10
     249.389	     9.060	    -10.999	4.71079e-10	9.94919e-11
     272.443	    18.601	    -13.995	2.31208e-10	5.19532e-11
     307.086	    14.046	    -16.042	2.30604e-10	5.15646e-11
     335.764	    15.455	    -14.633	2.41933e-10	5.27940e-11
     371.927	    14.394	    -20.708	2.07183e-10	4.52112e-11
     405.001	    18.931	    -18.679	1.92890e-10	4.22885e-11
     442.970	    16.064	    -19.038	2.29605e-10	4.91699e-11
     477.349	    19.295	    -18.315	2.13778e-10	4.70876e-11
     521.486	    20.289	    -24.842	1.78747e-10	3.99322e-11
     555.740	    16.123	    -13.965	2.56442e-10	5.76232e-11
     593.832	    20.656	    -21.969	1.76564e-10	4.06695e-11
     631.717	    25.395	    -17.229	2.20721e-10	4.90764e-11
     681.780	    22.971	    -24.668	2.33291e-10	5.24211e-11
     739.942	    24.985	    -35.191	2.00451e-10	4.21545e-11
     799.677	    32.947	    -34.751	1.26382e-10	2.85382e-11
     862.013	    23.265	    -29.388	1.34231e-10	3.01619e-11
     894.861	     5.461	     -9.583	1.08006e-09	1.61383e-10
     915.166	    10.431	    -12.266	4.17219e-09	1.44651e-10
     940.514	    13.477	    -14.918	6.48771e-09	1.60573e-10
     968.783	    14.726	    -14.792	6.83664e-09	1.61830e-10
     998.384	    16.266	    -14.876	5.97720e-09	1.51814e-10
    1030.128	    15.916	    -15.477	5.50258e-09	1.56535e-10
    1061.513	    16.584	    -15.470	4.59547e-09	1.40228e-10
    1094.280	    16.194	    -16.182	3.63370e-09	1.35089e-10
    1128.605	    18.400	    -18.131	2.56191e-09	1.08171e-10
    1162.927	    17.419	    -15.922	1.71485e-09	9.50660e-11
    1200.555	    17.290	    -20.209	1.52383e-09	9.82884e-11
    1236.548	    21.298	    -18.704	1.28850e-09	7.96818e-11
    1273.047	    18.191	    -15.201	1.04951e-09	8.98376e-11
    1309.570	    19.278	    -18.332	7.88727e-10	9.77790e-11
    1346.479	    19.979	    -17.631	5.94096e-10	9.21671e-11
    1394.652	    29.475	    -28.194	2.57313e-10	4.06757e-11
    1438.894	    15.320	    -14.768	2.28966e-10	5.17106e-11
    1475.267	    14.050	    -21.053	2.28818e-10	4.94521e-11
    1512.466	    24.490	    -23.150	1.61373e-10	3.64451e-11
    1561.454	    25.648	    -24.498	1.63793e-10	3.68076e-11
    1619.575	    35.225	    -32.473	1.98291e-10	3.51622e-11
    5062.690	   111.294	   -131.915	4.47516e-11	7.08430e-12
