!TIME		Err (pos)	Err(neg)	Flux		Error
    2939.314	   109.278	   -106.351	3.03539e-11	5.00012e-12
    3133.180	    88.417	    -84.588	4.08098e-11	6.57394e-12
    3328.912	    85.747	   -107.315	3.65388e-11	5.86395e-12
    3558.070	   119.857	   -143.411	2.59179e-11	4.18062e-12
    3802.435	   141.266	   -124.509	3.70427e-11	4.96818e-12
    4030.835	    83.363	    -87.134	3.96306e-11	6.40862e-12
    4287.050	   155.607	   -172.851	3.22128e-11	4.23134e-12
    4574.799	   103.546	   -132.142	2.94242e-11	4.78034e-12
    4895.391	   179.109	   -217.046	2.92617e-11	3.78138e-12
    5238.794	   156.642	   -164.294	3.41526e-11	4.52833e-12
    8876.972	   183.748	   -217.421	2.24244e-11	2.10492e-12
    9241.593	   187.702	   -180.872	1.77435e-11	1.89738e-12
    9602.897	   207.509	   -173.602	1.77770e-11	1.88622e-12
   10032.484	   239.496	   -222.078	1.60901e-11	1.39660e-12
   10484.150	   241.654	   -212.170	1.69495e-11	1.70472e-12
   10933.909	   248.226	   -208.104	1.56540e-11	1.43454e-12
   14684.781	   192.728	   -236.022	1.07608e-11	1.10893e-12
   15123.911	   232.494	   -246.403	1.27086e-11	1.16791e-12
   15601.232	   254.128	   -244.827	1.06299e-11	1.00283e-12
   16156.630	   277.921	   -301.270	9.52224e-12	8.84316e-13
   16682.920	   283.168	   -248.369	1.10464e-11	1.01396e-12
   20611.568	   416.980	   -379.025	7.78717e-12	7.27690e-13
   21388.447	   424.891	   -359.896	6.98959e-12	6.65178e-13
   22272.328	   481.254	   -458.988	6.80733e-12	6.05664e-13
   26402.400	   427.242	   -386.119	6.65916e-12	6.84792e-13
   27288.125	   429.107	   -458.482	4.94148e-12	5.31726e-13
   28150.223	   389.396	   -432.990	5.59424e-12	6.27971e-13
   32475.574	   624.539	   -673.174	4.11132e-12	4.06056e-13
   33714.242	   609.441	   -614.129	3.84633e-12	3.93751e-13
   38687.867	  1018.242	  -1100.434	3.64622e-12	3.06886e-13
   39938.605	   171.176	   -232.496	3.75821e-12	6.78438e-13
   43963.688	   612.309	   -585.797	3.73271e-12	3.96768e-13
   45266.410	   628.426	   -690.414	2.44081e-12	3.01538e-13
   49536.699	   354.426	   -368.383	2.10690e-12	3.80149e-13
   50804.656	   876.691	   -913.531	2.39276e-12	2.56807e-13
   55345.801	   429.402	   -350.367	1.53863e-12	3.22005e-13
   62060.305	  1194.117	  -1110.094	1.75133e-12	1.98376e-13
   66881.602	   301.219	   -300.539	1.28180e-12	3.39565e-13
   68214.492	   823.719	  -1031.680	1.60812e-12	2.15972e-13
   73092.930	   627.883	   -787.242	1.54615e-12	2.38726e-13
   74194.930	   630.883	   -474.117	1.36290e-12	2.52210e-13
   79352.812	  1256.969	  -1265.383	9.57097e-13	1.44658e-13
   84314.258	   391.672	   -440.758	1.90080e-12	3.57075e-13
   85468.164	   927.680	   -762.234	8.71659e-13	1.71226e-13
   90696.602	  1487.641	  -1036.922	7.70235e-13	1.31544e-13
   96698.297	  1269.180	  -1250.656	9.75584e-13	1.43236e-13
  102523.953	  1229.133	  -1288.195	6.38846e-13	1.17279e-13
  108270.445	  1270.211	  -1253.852	5.57140e-13	1.10924e-13
  116069.094	  3592.508	  -3265.609	5.48181e-13	9.31834e-14
  120365.383	   745.438	   -703.781	8.84575e-13	1.79395e-13
  125585.828	  1311.531	  -1208.320	3.23011e-13	8.58208e-14
  133503.422	  4376.484	  -3343.133	4.33917e-13	7.52433e-14
  451159.312	 17057.281	 -14244.250	5.60024e-14	1.69098e-14
  693366.500	382350.750	-221767.125	9.40949e-15	4.13654e-15
 1127044.625	 80845.125	 -47939.375	1.91372e-14	1.08186e-14
