!TIME		Err (pos)	Err(neg)	Flux		Error
     100.660	    47.060	    -14.096	3.85650e-10	5.60510e-11
     111.742	     5.698	     -5.514	3.84527e-10	5.02996e-11
     123.105	     4.964	     -5.664	4.02153e-10	5.37028e-11
     131.509	     4.757	     -3.439	2.49903e-10	4.79319e-11
     139.959	     2.765	     -3.693	3.13181e-10	6.15985e-11
     160.260	     8.313	    -17.536	1.82375e-10	3.41227e-11
     197.342	    73.111	    -49.622	7.73254e-11	1.74869e-11
     211.689	    62.382	    -43.117	9.27449e-11	1.73527e-11
     368.249	   139.321	    -94.178	2.48856e-11	6.07103e-12
     424.690	    91.303	   -154.237	1.88564e-11	4.23242e-12
     602.517	    82.023	    -94.946	2.52997e-11	6.17208e-12
     693.562	   223.693	   -177.569	1.93262e-11	3.40202e-12
     799.994	    72.472	   -115.453	2.69259e-11	6.76233e-12
    4356.731	   139.963	   -185.634	1.58437e-11	2.16683e-12
    4606.116	   115.974	   -109.421	1.44791e-11	2.59170e-12
    4899.672	   162.867	   -177.582	1.47894e-11	2.08688e-12
    5206.832	   183.026	   -144.292	8.80921e-12	1.82127e-12
    5605.426	   181.024	   -215.568	9.48110e-12	1.81204e-12
    5954.720	   163.850	   -168.271	1.29994e-11	2.17001e-12
    6352.472	   223.238	   -233.902	1.30722e-11	1.78338e-12
   10230.083	   250.383	   -268.632	4.19596e-12	8.02625e-13
   10782.709	   362.195	   -302.244	4.78763e-12	7.49844e-13
   11429.407	   284.658	   -284.503	4.04553e-12	7.63059e-13
   12079.587	   411.730	   -365.521	5.02903e-12	7.51637e-13
   16373.970	   625.771	   -580.247	3.27582e-12	6.33703e-13
   17683.645	   589.797	   -683.906	2.25471e-12	5.21169e-13
   22337.539	   831.680	   -795.557	2.50813e-12	5.13447e-13
   59175.688	  5370.066	  -3009.918	1.75677e-11	8.68849e-12
   71959.719	  4157.766	  -4214.141	6.19654e-13	1.42367e-13
   80571.086	  1332.578	  -1264.148	5.39853e-13	1.53689e-13
   95409.492	  3845.773	  -4470.000	3.72701e-13	8.72411e-14
  109111.492	  7498.445	  -6606.969	2.39193e-13	6.25116e-14
  127389.492	  6572.992	  -7097.680	1.99332e-13	5.74613e-14
  141552.016	  3980.281	  -4429.266	3.23409e-13	8.41440e-14
  165939.031	  8515.031	 -17247.281	1.87618e-13	4.78269e-14
  187855.250	 15510.125	 -10149.562	1.40245e-13	3.64173e-14
  261300.188	 16962.062	 -18947.766	1.81365e-13	5.01496e-14
  301325.938	 34835.000	 -18513.781	1.23954e-13	3.82495e-14
  413116.906	130703.969	 -72648.219	3.96171e-14	1.49728e-14
  608920.875	 97561.062	 -60737.938	2.95859e-14	1.18056e-14
  758567.875	149574.125	 -48003.625	3.29472e-14	1.28207e-14
  978718.938	103121.688	 -65939.688	2.65010e-14	1.14599e-14
