!TIME		Err (pos)	Err(neg)	Flux		Error
     143.905	    33.465	    -54.291	2.65326e-11	5.95511e-12
     211.800	    33.268	    -34.430	1.44340e-11	3.24035e-12
     294.317	    61.072	    -49.250	7.90126e-12	1.77378e-12
     392.512	    48.125	    -37.124	9.21573e-12	2.07711e-12
     492.059	    48.871	    -51.421	7.76798e-12	1.74385e-12
     617.344	    81.547	    -76.414	4.83395e-12	1.09826e-12
     745.967	    53.216	    -47.076	7.64374e-12	1.71598e-12
     844.810	    54.666	    -45.627	7.61738e-12	1.71005e-12
     995.591	   104.465	    -96.115	6.06472e-12	1.08312e-12
    4502.891	   110.578	   -160.211	2.45903e-12	6.42384e-13
    4979.635	   408.593	   -366.166	1.69323e-12	3.14850e-13
    5677.354	   307.614	   -289.126	1.11646e-12	2.94605e-13
    6336.320	   543.748	   -351.352	1.22628e-12	2.52423e-13
   11413.316	  1245.649	  -1284.194	5.63966e-13	1.09392e-13
   17198.980	  1242.348	  -1295.041	4.82504e-13	1.00343e-13
   22905.512	  1314.285	  -1225.609	6.68701e-13	1.66638e-13
   30448.387	  5334.414	  -2972.043	1.75149e-13	4.21921e-14
   50240.406	 13267.562	 -11180.719	1.47696e-13	2.95935e-14
