!TIME		Err (pos)	Err(neg)	Flux		Error
     170.807	     6.156	     -5.644	9.05210e-10	1.07410e-10
     185.258	     8.469	     -8.296	6.00782e-10	8.11418e-11
     201.762	     9.100	     -8.034	6.75328e-10	9.26473e-11
     216.370	     6.428	     -5.508	5.16680e-10	9.63780e-11
     247.356	    14.540	    -15.548	2.34303e-10	5.02662e-11
     278.797	    20.708	    -16.901	1.57564e-10	3.46088e-11
     322.333	    17.290	    -22.827	1.20916e-10	2.70377e-11
     367.300	    22.469	    -27.678	8.33579e-11	1.87678e-11
     423.563	    26.382	    -33.793	6.89543e-11	1.55785e-11
     529.202	    58.646	    -79.257	3.08043e-11	6.93551e-12
     646.253	    59.438	    -58.406	3.80397e-11	8.43835e-12
     737.882	    32.999	    -32.191	4.22203e-11	9.60695e-12
     808.113	    30.466	    -37.231	2.90859e-11	6.54948e-12
     876.473	    49.862	    -37.894	2.26282e-11	5.07754e-12
     960.745	    38.302	    -34.410	3.02998e-11	6.79894e-12
    1060.497	    68.931	    -61.450	3.47100e-11	5.59547e-12
    1167.267	    44.902	    -37.839	2.59384e-11	5.84074e-12
    1278.144	    41.839	    -65.975	1.95761e-11	4.42364e-12
    1364.513	    40.719	    -44.530	2.67665e-11	5.89970e-12
    1442.916	    47.564	    -37.684	2.51791e-11	5.68978e-12
    1547.307	    45.973	    -56.827	2.10439e-11	4.62285e-12
    1639.860	    33.654	    -46.580	2.47434e-11	5.57168e-12
    1741.845	    59.542	    -68.331	1.57779e-11	3.47769e-12
    1887.756	   136.775	    -86.370	1.12609e-11	2.25208e-12
    5933.591	   109.067	    -81.488	1.57163e-11	2.88574e-12
    6477.497	   136.430	   -159.433	1.08424e-11	1.96472e-12
   13229.561	  4903.447	  -1239.761	7.88418e-12	1.21074e-12
   24532.078	   321.254	   -328.137	7.78770e-12	1.57453e-12
   37541.918	  4105.301	  -2383.816	7.14939e-12	1.00654e-12
   59659.309	  4113.461	  -5743.129	2.93476e-12	4.69267e-13
  141370.047	  3659.125	  -9018.891	1.05500e-12	2.21693e-13
  216773.859	  9973.203	 -14588.859	1.02803e-12	1.84420e-13
  363358.281	 19798.531	 -33597.875	2.34317e-13	5.70251e-14
  806967.250	 89505.875	-136279.500	1.26649e-13	3.68011e-14
