!TIME		Err (pos)	Err(neg)	Flux		Error
      79.211	     5.529	     -4.659	3.28000e-10	4.30760e-11
      88.008	     2.984	     -3.268	2.70460e-10	4.93790e-11
     112.646	    24.297	    -18.327	7.80925e-11	1.75182e-11
     188.265	    43.956	    -51.321	1.26282e-11	2.71769e-12
     315.090	    85.122	    -82.868	6.42830e-12	1.47262e-12
     515.578	   112.361	   -115.367	8.63725e-12	1.56426e-12
    5416.189	   180.496	   -190.586	4.60308e-12	8.51853e-13
    5874.765	   240.934	   -278.080	3.44751e-12	6.22910e-13
    6236.726	   187.713	   -121.028	3.56155e-12	9.13002e-13
    9998.767	   269.817	   -244.179	2.99138e-12	5.86718e-13
   11531.928	   671.703	   -491.165	1.71771e-12	3.14445e-13
   16010.075	   554.534	   -463.433	2.27370e-12	4.21194e-13
   17187.277	   808.225	   -622.670	2.14357e-12	3.51473e-13
   22505.277	  1271.887	  -1172.730	1.33822e-12	1.85370e-13
   33889.027	  1448.367	  -1006.285	6.55540e-13	1.35935e-13
   40174.367	  4175.664	  -1616.180	3.59925e-13	9.63229e-14
   45276.582	  1627.539	   -926.551	5.81541e-13	1.18229e-13
   54431.594	  9231.055	  -4309.395	5.83447e-13	9.31017e-14
  103444.062	 12478.250	 -11442.539	3.09491e-13	7.26758e-14
  147383.078	 26602.594	 -27069.750	1.33958e-13	2.82534e-14
  279717.750	136918.562	 -48497.578	6.42708e-14	2.96276e-14
