!TIME		Err (pos)	Err(neg)	Flux		Error
      93.519	     2.646	     -2.417	8.57854e-08	3.42085e-09
      98.756	     2.830	     -2.591	6.68434e-08	2.96366e-09
     104.127	     2.996	     -2.540	5.68734e-08	2.73098e-09
     110.105	     2.953	     -2.982	5.53097e-08	2.62413e-09
     116.294	     3.535	     -3.236	6.61402e-08	3.12545e-09
     123.027	     3.798	     -3.198	5.55162e-08	3.14361e-09
     129.807	     3.188	     -2.982	3.73920e-08	2.68401e-09
     136.676	     3.985	     -3.681	2.48887e-08	1.08461e-09
     144.541	     4.174	     -3.880	1.96517e-08	7.35500e-10
     152.575	     4.563	     -3.859	1.67272e-08	8.13066e-10
     161.431	     4.651	     -4.293	9.17105e-09	5.72881e-10
     170.956	     4.181	     -4.875	6.69741e-09	5.17593e-10
     179.906	     5.033	     -4.770	5.08978e-09	4.45876e-10
     190.700	     5.320	     -5.760	3.20595e-09	3.49163e-10
     198.777	     2.306	     -2.757	2.20563e-09	4.23045e-10
     210.017	     8.146	     -8.933	1.07716e-09	1.46158e-10
     242.336	    27.088	    -20.551	1.97207e-10	4.31994e-11
     306.452	    25.655	    -37.028	9.01301e-11	2.03998e-11
     373.480	    61.426	    -41.373	5.95463e-11	1.35326e-11
     473.732	    43.916	    -38.825	8.31849e-11	1.86008e-11
     555.221	    35.139	    -37.573	6.33361e-11	1.42196e-11
     656.472	    44.210	    -66.112	2.39561e-11	5.51455e-12
     744.728	    33.680	    -44.046	2.93798e-11	6.62364e-12
     835.630	    45.578	    -57.221	2.11147e-11	4.72138e-12
     911.357	    19.997	    -30.149	4.53198e-11	9.92826e-12
     983.634	    48.012	    -52.280	2.14251e-11	4.85028e-12
    1076.225	    35.656	    -44.578	2.69691e-11	6.05527e-12
    1174.685	    60.051	    -62.804	1.82192e-11	4.03868e-12
    4650.010	   111.417	   -146.837	1.48468e-11	2.37926e-12
    4898.417	   123.771	   -136.990	1.54166e-11	2.46239e-12
    5170.903	   109.539	   -148.714	1.45801e-11	2.38505e-12
    5440.550	   123.219	   -160.108	2.41219e-11	3.26539e-12
    5794.538	   187.953	   -230.769	1.53926e-11	2.04649e-12
    6141.084	   134.762	   -158.594	1.91990e-11	2.47844e-12
    6510.146	   194.450	   -234.300	1.30953e-11	1.72227e-12
    6864.242	   171.305	   -159.646	2.03244e-11	2.42453e-12
   10509.064	   189.536	   -216.655	1.87945e-11	4.11505e-12
   11060.253	   155.695	   -361.652	1.05323e-11	2.36334e-12
   11492.225	   287.869	   -276.276	1.62343e-11	1.68921e-12
   12043.787	   207.681	   -263.693	1.71430e-11	1.94383e-12
   12515.828	   304.791	   -264.360	1.29724e-11	1.44696e-12
   16352.663	   288.575	   -269.158	1.44407e-11	3.32218e-12
   17220.670	   534.734	   -579.432	1.15769e-11	1.25037e-12
   18112.482	   495.400	   -357.078	1.20972e-11	1.22755e-12
   22279.543	   231.670	   -416.225	8.77145e-12	2.29702e-12
   23062.486	   474.271	   -551.273	7.58016e-12	8.48420e-13
   24013.902	   377.842	   -477.145	1.03901e-11	1.07135e-12
   28718.932	   298.846	   -295.385	8.36799e-12	1.14893e-12
   29745.291	   431.844	   -539.611	6.21949e-12	8.76335e-13
   35507.633	   457.062	   -535.832	5.96426e-12	8.55880e-13
   43737.207	  3799.117	  -4517.590	2.49120e-12	4.64763e-13
   51699.582	  1623.223	   -895.426	2.57616e-12	5.59134e-13
   57148.363	   413.941	   -568.930	2.61128e-12	5.10211e-13
   63044.496	   699.160	   -679.852	3.25581e-12	5.81957e-13
   68740.930	   449.453	   -588.586	3.39087e-12	6.24001e-13
   72098.148	  2544.109	  -2907.773	3.36733e-12	5.90049e-13
   77624.250	  3010.625	  -2981.992	3.48209e-12	5.62216e-13
   85088.812	  2937.289	  -4453.938	2.98302e-12	4.59498e-13
  106903.852	  4277.070	  -3804.406	2.62991e-12	3.44999e-13
  119516.695	  3237.719	  -3984.656	1.47026e-12	3.46509e-13
  133297.219	  4844.641	  -7287.695	2.50869e-12	5.33736e-13
  148309.625	  2192.312	  -4940.078	2.47162e-12	4.84551e-13
  156119.828	  4702.953	  -1177.344	1.83278e-12	4.86510e-13
  164644.359	  4379.562	  -3821.578	2.42074e-12	3.41405e-13
  195842.281	 25160.188	 -11965.484	1.32477e-12	2.24926e-13
  266824.438	 23658.844	 -23791.859	1.57870e-12	2.40044e-13
  350897.000	 32162.281	 -49672.250	1.05483e-12	2.23067e-13
  437789.844	 14670.781	 -43372.594	1.04054e-12	2.49923e-13
  521118.562	 23881.312	 -23778.469	9.79027e-13	2.14278e-13
  632462.688	 44721.125	 -36757.812	4.22637e-13	1.24817e-13
  747484.938	 39738.562	 -65879.188	4.49118e-13	1.08594e-13
  827984.125	 23019.812	 -24351.812	4.75193e-13	1.37969e-13
 1046142.500	308621.250	-191071.250	1.00089e-13	3.41843e-14
 1424236.250	 51956.000	 -40823.000	3.54162e-13	1.47516e-13
