!TIME		Err (pos)	Err(neg)	Flux		Error
     110.704	    10.086	     -5.874	2.43306e-10	4.55944e-11
     124.315	     3.288	     -3.526	3.27254e-10	6.13258e-11
     138.068	     6.568	    -10.464	1.95452e-10	3.76068e-11
     156.642	     6.587	    -12.005	1.54690e-10	3.14127e-11
     180.864	    18.401	    -17.635	1.05644e-10	2.14531e-11
     208.844	    13.029	     -9.579	1.91747e-10	3.59325e-11
     241.765	    21.736	    -19.892	1.15250e-10	2.15973e-11
     268.188	  1009.570	   -154.770	3.84141e-11	8.10197e-12
     302.767	    46.139	    -39.265	6.80774e-11	1.24292e-11
     445.674	    76.280	    -96.768	3.72679e-11	8.00018e-12
