!TIME		Err (pos)	Err(neg)	Flux		Error
     112.646	    43.284	    -20.316	3.72030e-11	7.35240e-12
     164.574	    33.353	    -47.060	7.35515e-11	1.65417e-11
     184.519	    17.163	    -28.588	1.02789e-10	1.38271e-11
     213.539	    12.443	    -11.858	1.88292e-10	1.81352e-11
     235.281	    18.470	     -9.298	1.34049e-10	2.51201e-11
     354.361	  1018.281	   -156.434	7.49275e-12	1.32574e-12
   11176.310	  7131.284	  -6406.430	1.28057e-13	3.74087e-14
   31657.998	 10258.420	  -9514.322	7.95916e-14	2.41357e-14
   53118.762	 11963.047	  -7869.258	7.12834e-14	2.13368e-14
   92111.906	  7021.523	 -23702.156	4.92461e-14	1.54836e-14
  148724.500	 37175.094	 -45491.406	2.70422e-14	9.19652e-15
  423623.469	208055.531	-232675.891	1.68994e-14	7.74555e-15
  976315.562	256574.438	-166929.938	6.00373e-15	3.48364e-15
