!TIME		Err (pos)	Err(neg)	Flux		Error
     160.877	     2.283	     -1.702	3.82364e-09	5.78965e-10
     166.213	     3.699	     -3.053	2.80935e-09	3.64670e-10
     171.667	     1.926	     -1.755	2.35081e-09	4.49957e-10
     175.542	     1.853	     -1.949	2.25396e-09	4.11516e-10
     180.099	     2.345	     -2.704	1.57959e-09	2.95241e-10
     184.917	     2.870	     -2.473	1.41350e-09	2.64196e-10
     189.610	     1.966	     -1.823	1.97684e-09	3.60919e-10
     194.382	     2.626	     -2.806	1.41868e-09	2.71543e-10
     199.516	     2.566	     -2.508	1.65753e-09	3.09807e-10
     204.800	     2.198	     -2.718	1.83310e-09	3.42624e-10
     209.224	     2.207	     -2.226	2.11027e-09	4.03917e-10
     214.938	     3.242	     -3.506	1.51616e-09	2.83386e-10
     223.534	     5.703	     -5.354	8.80640e-10	1.64600e-10
     233.848	     3.023	     -4.611	1.15591e-09	2.11039e-10
     240.720	     4.179	     -3.849	9.82370e-10	1.88031e-10
     249.484	     3.536	     -4.586	8.84882e-10	1.69371e-10
     258.011	     3.776	     -4.991	7.22793e-10	1.45219e-10
     264.785	     1.594	     -2.997	1.39242e-09	2.54220e-10
     270.707	     3.682	     -4.328	1.49413e-09	1.96153e-10
     278.608	     2.518	     -4.219	3.48886e-09	3.24350e-10
     285.259	     3.223	     -4.132	7.04095e-09	4.42433e-10
     292.378	     3.522	     -3.897	9.63182e-09	5.14214e-10
     299.966	     3.517	     -4.066	1.15622e-08	5.54837e-10
     307.725	     3.897	     -4.243	1.78354e-08	6.76006e-10
     315.238	     4.109	     -3.616	1.95117e-08	7.93073e-10
     323.569	     4.248	     -4.222	1.69566e-08	6.80457e-10
     332.100	     4.398	     -4.282	1.55225e-08	6.29098e-10
     341.104	     4.308	     -4.606	1.62569e-08	6.39164e-10
     350.025	     4.671	     -4.614	1.45875e-08	6.14845e-10
     359.275	     4.842	     -4.579	1.61499e-08	6.84092e-10
     368.641	     4.556	     -4.524	1.27029e-08	6.06083e-10
     378.414	     5.138	     -5.216	1.18455e-08	5.98579e-10
     388.111	     4.996	     -4.559	1.48162e-08	8.02350e-10
     397.461	     5.864	     -4.354	1.09503e-08	6.45497e-10
     407.861	     5.053	     -4.536	9.03293e-09	6.21021e-10
     418.614	     6.429	     -5.700	6.37652e-09	4.31643e-10
     430.596	     6.523	     -5.554	3.69146e-09	2.82883e-10
     442.643	     4.970	     -5.523	3.84579e-09	3.33508e-10
     452.906	     5.241	     -5.293	4.74435e-09	4.15811e-10
     463.919	     5.545	     -5.772	5.12121e-09	4.47872e-10
     477.329	     7.085	     -7.865	3.94332e-09	3.31915e-10
     489.927	     5.714	     -5.514	2.78410e-09	2.94079e-10
     502.561	     6.305	     -6.919	2.47630e-09	2.67211e-10
     515.707	     7.776	     -6.841	2.51332e-09	2.76739e-10
     526.141	     1.976	     -2.659	2.78289e-09	5.08083e-10
     546.226	    10.290	    -12.276	2.18386e-09	4.74321e-10
     569.914	    11.675	    -13.398	1.81179e-09	3.89861e-10
     595.098	    11.564	    -13.509	1.50216e-09	3.39327e-10
     626.237	    18.034	    -19.575	9.48677e-10	2.08021e-10
     660.410	    11.442	    -16.138	1.15545e-09	2.53361e-10
     684.341	    15.092	    -12.489	1.00559e-09	2.29497e-10
     720.638	    21.419	    -21.205	6.08546e-10	1.38884e-10
     781.704	    65.359	    -39.647	5.25324e-10	1.18666e-10
     904.508	    64.886	    -57.444	4.12727e-10	9.09407e-11
    1033.452	    99.462	    -64.058	3.37770e-10	6.50595e-11
    5209.409	   174.093	   -149.349	1.36086e-11	3.44856e-12
    5762.815	   275.093	   -379.313	1.24618e-11	2.33872e-12
    6138.350	   112.679	   -100.441	1.94592e-11	5.11628e-12
    6575.491	   330.424	   -324.462	1.15652e-11	2.40016e-12
   11245.376	   335.406	   -404.249	1.04126e-11	2.65928e-12
   12076.226	   645.377	   -495.444	1.61458e-11	2.81414e-12
   17578.625	   944.998	   -949.879	1.25683e-11	2.52501e-12
   25445.477	  4640.834	  -3134.572	8.40831e-12	2.14504e-12
   39532.203	  7929.582	  -4977.762	1.85785e-11	4.72299e-12
   62983.973	  1511.785	 -10541.590	6.20935e-11	1.17552e-11
   86654.438	 12369.203	 -12366.625	5.02831e-12	9.79148e-13
  279151.750	137839.438	 -71369.938	1.95042e-12	8.00644e-13
