!TIME		Err (pos)	Err(neg)	Flux		Error
      57.420	     1.919	     -1.452	1.02376e-08	1.15589e-09
      61.245	     1.749	     -1.905	1.01601e-08	1.03268e-09
      63.557	     0.532	     -0.563	1.28876e-08	2.96659e-09
      73.105	     1.526	     -1.434	6.18161e-09	6.71920e-10
      77.817	     3.600	     -3.186	4.36831e-09	3.83596e-10
      83.874	     3.120	     -2.457	3.59128e-09	3.93569e-10
      89.021	     1.798	     -2.027	2.76996e-09	4.41109e-10
      92.449	     2.398	     -1.630	2.08376e-09	3.58408e-10
      98.078	     5.047	     -3.231	1.10752e-09	1.52360e-10
     105.464	     3.045	     -2.339	7.97634e-10	1.49239e-10
     111.595	     2.399	     -3.086	7.31095e-10	1.36789e-10
     119.026	     4.965	     -5.032	4.05522e-10	7.77800e-11
     129.888	     5.675	     -5.897	3.68458e-10	6.89392e-11
     140.010	     4.933	     -4.448	4.44619e-10	8.31892e-11
     172.072	    24.498	    -15.619	2.23857e-10	4.91065e-11
     218.693	    25.516	    -22.123	1.72068e-10	3.81464e-11
     272.551	    26.819	    -28.342	1.29185e-10	2.93701e-11
     320.355	    29.161	    -20.986	1.33832e-10	3.02580e-11
     408.790	    33.496	    -59.274	7.53552e-11	1.68850e-11
     466.106	    23.819	    -23.820	1.43167e-10	3.25490e-11
     529.416	    43.251	    -39.491	9.21811e-11	1.98513e-11
     606.629	    31.227	    -33.963	1.11277e-10	2.46696e-11
     677.885	    27.669	    -40.028	1.03775e-10	2.32048e-11
     756.326	    64.565	    -50.772	5.98678e-11	1.35355e-11
     865.159	    48.501	    -44.269	7.31862e-11	1.66389e-11
     951.482	    42.412	    -37.822	8.52754e-11	1.90681e-11
    1062.174	    44.550	    -68.279	6.00869e-11	1.35100e-11
    1173.350	    63.754	    -66.626	5.33615e-11	1.19568e-11
    1305.641	    89.424	    -68.537	4.21929e-11	9.59255e-12
    1446.377	    28.921	    -51.313	8.27603e-11	1.88155e-11
    1548.566	    77.171	    -73.268	4.55832e-11	1.02689e-11
    1703.733	    54.892	    -77.996	5.14126e-11	1.15597e-11
    1821.890	    47.057	    -63.265	6.40553e-11	1.43233e-11
    1922.667	    54.094	    -53.721	6.53047e-11	1.50144e-11
    2021.973	    40.037	    -45.212	6.48036e-11	1.32912e-11
    6132.475	   167.229	   -178.780	3.61488e-11	4.07399e-12
    6463.500	   164.661	   -163.797	2.76712e-11	3.69420e-12
    6826.743	   225.154	   -198.582	2.32033e-11	2.65455e-12
    7252.986	   169.992	   -201.090	2.96881e-11	3.41822e-12
    7592.483	   236.679	   -169.505	1.94769e-11	2.75164e-12
   12315.657	   272.757	   -311.445	1.54150e-11	1.84367e-12
   12842.975	   201.770	   -254.561	1.53276e-11	2.07124e-12
   13307.875	   309.370	   -263.130	1.81053e-11	2.34443e-12
   18385.219	   315.023	   -361.949	1.65400e-11	2.15004e-12
   19050.248	   349.527	   -350.006	1.09794e-11	1.89910e-12
   23618.373	   533.137	  -1012.404	8.36205e-12	2.19707e-12
   24720.158	   461.932	   -568.648	9.73125e-12	1.23892e-12
   28650.730	   280.268	   -268.832	6.11129e-12	1.30516e-12
   30450.494	   514.545	   -403.191	8.31220e-12	1.18311e-12
   35446.066	  1286.926	  -1281.359	6.10456e-12	6.65239e-13
   41167.633	  1361.879	  -1220.637	5.16718e-12	5.39568e-13
   46831.758	  1470.414	  -1053.730	6.29404e-12	6.59828e-13
   52730.293	  1350.320	  -1171.609	3.98356e-12	7.74019e-13
   58056.672	  1820.297	   -713.223	4.76652e-12	8.31191e-13
   64383.277	  1261.035	  -1246.051	3.86343e-12	6.23795e-13
   69686.891	   786.805	   -752.680	3.38486e-12	6.81818e-13
   84170.695	  4210.211	  -2934.750	2.34023e-12	3.89286e-13
   93370.430	   830.359	   -536.117	2.01193e-12	5.35511e-13
  102063.859	  4063.391	  -3123.852	1.59904e-12	4.19735e-13
  116192.914	  5490.320	  -6819.281	1.73972e-12	3.21967e-13
  180563.344	  5976.000	 -12337.344	4.02636e-13	1.10015e-13
  204697.797	 45202.578	 -13054.828	6.93138e-13	1.31905e-13
  316615.688	 14925.094	 -15436.500	3.71832e-13	8.06143e-14
  386354.625	  8500.625	 -20668.625	3.19627e-13	1.31352e-13
