!TIME		Err (pos)	Err(neg)	Flux		Error
     140.946	    35.823	    -31.874	1.14064e-10	2.55970e-11
     197.742	    19.145	    -20.972	2.01172e-10	4.43519e-11
     275.393	    71.873	    -58.507	7.91991e-11	1.80982e-11
     399.478	    38.052	    -52.211	4.37020e-11	9.84399e-12
     477.712	    35.037	    -40.182	5.28619e-11	1.18203e-11
     556.704	    31.264	    -43.955	5.27162e-11	1.18309e-11
     710.757	   117.913	   -122.788	2.81902e-11	4.91076e-12
    4393.779	   234.571	   -354.647	5.73556e-12	1.51387e-12
    5198.268	   673.707	   -569.918	5.37527e-12	1.02158e-12
    6120.523	   493.154	   -248.548	4.87687e-12	1.29347e-12
   12489.396	  5644.888	  -2679.478	2.14186e-12	3.60101e-13
   45514.578	 70719.273	 -12646.391	4.10953e-13	1.16432e-13
  122541.789	  3125.641	  -3074.273	4.95130e-13	3.57147e-13
