!TIME		Err(pos)	Err(neg)	Flux		Error
  107632.181	    227.977	    -253.427	1.2185140e-11	1.3515063e-12
  113156.311	    487.588	    -517.839	1.4507904e-11	1.1648189e-12
  153683.653	    429.152	    -408.288	9.0657203e-12	7.8480087e-13
  158817.474	    208.725	    -345.389	7.1633314e-12	9.1390987e-13
  159465.785	    427.939	    -439.585	7.4340454e-12	7.2203967e-13
  164153.733	    876.966	    -980.950	8.2406472e-12	5.2125235e-13
  165329.619	    345.449	    -298.920	6.1065403e-12	7.5042449e-13
  170082.192	   1085.341	   -1128.610	7.4635159e-12	4.7422077e-13
  184332.381	   3834.718	   -2148.620	6.7549264e-12	6.3305731e-13
  191844.745	   2555.810	   -3677.645	5.8593178e-12	4.5952252e-13
  207655.796	   3725.568	   -2140.640	5.7613568e-12	6.0878968e-13
  216865.102	    397.144	    -475.396	4.0093873e-12	5.6128255e-13
  224546.283	   3819.233	   -2337.319	5.5747777e-12	5.1245555e-13
  231214.449	   3385.514	   -2848.933	4.7021241e-12	4.2663372e-13
  258402.068	   4638.234	   -1407.673	3.3139184e-12	5.0793131e-13
  275066.739	    395.110	    -369.616	3.5354886e-12	5.1602304e-13
  281008.248	    213.197	    -283.249	2.7924413e-12	5.6840237e-13
  297240.309	    720.121	    -734.113	1.6853170e-12	3.0394555e-13
  309502.732	    338.369	    -458.952	2.6893604e-12	4.3961525e-13
  315606.414	    234.884	    -409.492	2.2669494e-12	4.6631759e-13
  330994.094	   2247.817	   -4213.415	2.6421049e-12	2.7158212e-13
  341523.003	   3287.783	   -3378.862	2.7368598e-12	2.8852289e-13
  355895.931	    484.732	    -345.184	2.2995644e-12	4.1245234e-13
  379053.988	    446.519	    -463.630	2.8775817e-12	4.7740964e-13
  397690.766	   4849.787	   -1586.770	2.2437340e-12	3.9522444e-13
  422470.629	   8085.808	   -9026.429	1.7938123e-12	1.9791099e-13
  449569.171	   5112.174	   -1353.243	1.4348353e-12	2.4746744e-13
  466663.634	   4577.285	   -6866.670	1.5044769e-12	1.8338367e-13
  491521.704	   2698.648	   -3310.902	1.5246849e-12	2.2406971e-13
  503871.169	   2829.525	   -3420.367	1.3578933e-12	2.8939516e-13
  515595.453	   2619.047	   -3779.130	8.6000237e-13	1.7394025e-13
  536979.189	   8183.033	   -7685.030	1.0042268e-12	1.6693089e-13
  563142.061	   6678.188	   -6722.709	8.8016622e-13	1.4140123e-13
  597478.284	    898.382	    -668.681	1.3318760e-12	2.3220549e-13
  616167.246	    334.902	    -239.269	1.7190778e-12	4.3973265e-13
  625400.038	    761.774	   -3724.558	1.1265220e-12	2.8036347e-13
  643797.323	    724.636	    -611.763	1.1168056e-12	2.3299374e-13
  655991.620	    530.660	    -504.855	9.3640547e-13	2.3720658e-13
  681703.997	   9017.980	   -8039.056	7.6503733e-13	1.1789732e-13
  705520.132	  19641.119	   -8755.182	8.0837555e-13	1.4347172e-13
  757802.195	   3179.786	   -8924.918	6.5933423e-13	1.4334241e-13
  771308.339	    473.925	    -744.625	8.4738737e-13	2.0612674e-13
  783024.424	    569.702	    -756.660	6.8644484e-13	1.7731644e-13
  800230.758	  11570.390	  -11159.496	5.9938722e-13	1.0602971e-13
  842036.679	  11386.186	  -12608.758	5.3366052e-13	9.2120370e-14
  891260.839	  12501.275	  -15301.339	3.0521206e-13	7.3305307e-14
  990120.067	  36526.318	  -29187.524	3.8754255e-13	7.6055479e-14
 1063796.323	  36282.753	  -16266.808	3.8491017e-13	7.1668339e-14
 1157826.145	  12046.523	  -12028.543	3.5677245e-13	7.8108718e-14
 1251802.921	  10469.859	   -7767.147	4.0566985e-13	7.9697322e-14
 1317578.517	  14106.947	   -8796.568	2.8586897e-13	6.6718633e-14
 1454337.298	  32703.387	  -60069.317	2.3216356e-13	6.1410330e-14
 1615296.990	  29478.738	  -70733.834	1.8109046e-13	4.1979363e-14
 1764124.419	 106297.391	  -69444.275	1.4263552e-13	3.3082956e-14
 2118455.295	 189865.180	 -174078.317	9.0564935e-14	1.7508724e-14
 2463006.460	  88134.594	 -138506.502	7.7394953e-14	2.2336507e-14
 2701163.967	  70398.690	 -139775.598	1.0390736e-13	2.7434111e-14
 2935567.702	 188632.652	 -124254.519	7.7901752e-14	2.3835203e-14
 3318486.120	 129271.086	 -189264.595	5.9600349e-14	1.6623954e-14
 3783784.320	 340016.648	 -250900.321	2.7610186e-14	7.0150041e-15
 7320062.834	***********	-3191921.727	2.0715706e-14	7.1778104e-15
