!TIME		Err (pos)	Err(neg)	Flux		Error
     109.458	     2.033	     -2.467	6.56826e-09	3.48240e-10
     113.755	     2.136	     -2.264	7.95615e-09	3.79311e-10
     117.901	     2.313	     -2.010	6.54436e-09	3.35579e-10
     122.598	     2.417	     -2.383	6.17512e-09	3.10762e-10
     127.909	     2.211	     -2.895	6.86565e-09	3.13254e-10
     132.824	     2.616	     -2.703	1.22081e-08	5.30787e-10
     138.062	     2.826	     -2.622	1.48570e-08	6.61062e-10
     143.279	     3.462	     -2.391	7.79983e-09	3.13234e-10
     149.384	     3.092	     -2.644	4.60986e-09	2.19252e-10
     154.872	     2.850	     -2.395	3.00848e-09	1.87116e-10
     161.488	     3.170	     -3.766	2.33306e-09	1.44630e-10
     168.786	     2.882	     -4.128	3.87270e-09	1.83285e-10
     175.132	     3.168	     -3.464	7.35346e-09	2.70331e-10
     181.693	     4.092	     -3.393	5.41427e-09	2.11691e-10
     189.445	     4.250	     -3.660	2.21638e-09	1.30637e-10
     196.419	     3.130	     -2.724	1.42643e-09	1.24599e-10
     204.179	     5.048	     -4.630	8.99154e-10	7.79404e-11
     213.619	     4.145	     -4.392	7.07811e-10	7.46141e-11
     221.894	     5.212	     -4.130	4.77345e-10	6.03707e-11
     230.936	     2.585	     -3.830	2.97911e-10	5.70218e-11
     237.214	     2.824	     -3.693	2.96301e-10	5.53815e-11
     257.562	     6.503	     -8.541	2.34356e-10	4.78378e-11
     274.845	    11.786	    -10.780	1.58095e-10	3.18934e-11
     306.245	    10.473	    -19.615	1.02346e-10	2.19276e-11
     333.490	    15.824	    -16.771	8.40571e-11	1.90001e-11
     368.619	    18.304	    -19.306	7.11632e-11	1.62622e-11
     411.696	    17.851	    -24.773	7.06413e-11	1.51347e-11
     457.327	    29.888	    -27.780	4.74871e-11	1.07339e-11
     514.012	    28.365	    -26.796	4.90218e-11	1.11413e-11
     567.599	    17.403	    -25.222	6.33701e-11	1.43241e-11
     605.788	    24.345	    -20.787	6.25467e-11	1.38617e-11
     662.061	    33.262	    -31.928	4.12894e-11	9.38393e-12
     724.465	    26.019	    -29.142	5.13899e-11	1.13891e-11
     790.091	    50.656	    -39.607	3.18227e-11	7.12663e-12
     870.713	    20.180	    -29.966	5.71040e-11	1.29077e-11
     920.188	    28.374	    -29.295	5.03507e-11	1.14433e-11
     994.025	    37.279	    -45.463	3.93747e-11	8.60486e-12
    1067.584	    38.938	    -36.281	3.85992e-11	8.82068e-12
    1134.195	    32.503	    -27.673	4.64812e-11	1.04497e-11
    1184.242	    22.573	    -17.544	7.07658e-11	1.55219e-11
    1238.090	    18.871	    -31.275	5.39268e-11	1.20584e-11
    1281.926	    32.703	    -24.965	4.64829e-11	1.04501e-11
    1363.797	    33.574	    -49.167	3.30997e-11	7.44134e-12
    1423.761	    18.741	    -26.391	6.30611e-11	1.41009e-11
    1466.480	    28.676	    -23.977	5.47106e-11	1.23667e-11
    1550.426	    60.059	    -55.270	3.38377e-11	6.62190e-12
    5588.380	    98.920	   -267.804	2.48701e-11	5.55529e-12
    5750.994	    79.222	    -63.694	1.41181e-11	2.56498e-12
    6179.778	    68.857	    -84.089	1.70426e-11	2.69852e-12
    6451.645	   218.219	   -203.009	1.24094e-11	1.39173e-12
    6808.567	   134.594	   -138.703	9.26530e-12	1.49776e-12
    7180.035	   214.441	   -236.874	1.06541e-11	1.23967e-12
   18523.355	   441.666	  -2175.999	3.97261e-12	6.76352e-13
   23807.482	   942.160	  -1677.988	2.16547e-12	4.94246e-13
   28495.762	  2037.801	   -597.133	2.45373e-12	4.86855e-13
   34080.852	   536.316	   -381.355	1.70564e-12	3.63066e-13
   41137.883	  4266.660	  -1653.379	1.60052e-12	2.80476e-13
   55232.195	  8802.102	  -2879.914	5.54550e-13	1.54996e-13
   64544.598	   492.621	   -510.301	1.41782e-12	3.10911e-13
   78207.742	  4168.625	  -8511.461	5.64155e-13	1.13387e-13
   93814.914	 11834.453	  -6767.773	7.79121e-13	1.27997e-13
  245843.547	 61591.828	 -65320.109	9.36029e-14	2.69655e-14
  326095.594	 28320.812	 -13508.000	1.17938e-13	3.22962e-14
  469591.156	 58265.094	-110268.594	5.83211e-14	1.73370e-14
  607037.000	 59740.812	 -40230.062	8.47922e-14	2.34390e-14
  839931.750	184805.875	-168957.250	1.95788e-14	7.48192e-15
 1245136.875	253404.375	-215781.062	2.02843e-14	1.30633e-14
