!TIME		Err (pos)	Err(neg)	Flux		Error
     131.723	     5.167	     -4.730	3.53087e-10	4.72494e-11
     142.322	     5.352	     -5.433	3.42519e-10	4.60523e-11
     153.110	     5.540	     -5.435	3.52758e-10	4.55408e-11
     175.407	     6.926	    -13.132	2.05689e-10	4.43335e-11
     186.084	     3.771	     -3.751	5.69936e-10	1.18840e-10
     198.454	     8.953	     -8.598	4.88369e-10	7.65484e-11
     213.418	     6.526	     -6.011	3.74669e-10	8.21024e-11
     235.538	    14.493	    -15.595	2.52557e-10	4.07629e-11
     259.095	    10.994	     -9.064	1.98914e-10	4.34067e-11
     287.548	    20.151	    -17.458	1.05445e-10	2.30101e-11
     318.900	    13.872	    -11.201	1.49291e-10	3.33825e-11
     357.082	    30.851	    -24.310	6.92529e-11	1.53740e-11
     417.379	    38.251	    -29.446	5.62494e-11	1.22746e-11
     483.147	    45.193	    -27.518	4.92313e-11	1.11413e-11
     583.888	    77.340	    -55.547	2.69672e-11	6.13984e-12
     693.166	    40.774	    -31.938	4.98080e-11	1.12718e-11
     792.665	    59.117	    -58.726	3.03968e-11	6.92067e-12
     901.034	    46.026	    -49.252	3.90386e-11	8.71677e-12
     997.205	    50.147	    -50.145	2.38355e-11	5.36298e-12
    1086.288	    36.283	    -38.936	1.76070e-11	3.75379e-12
    1164.009	    36.288	    -41.438	1.53333e-11	3.44999e-12
    1262.840	    67.837	    -62.543	8.93304e-12	2.06116e-12
    1383.827	    54.664	    -53.150	3.43648e-11	5.85171e-12
    5294.423	   159.239	   -119.072	8.33258e-12	1.37587e-12
    5665.157	   244.834	   -211.495	8.07633e-12	1.06299e-12
    6075.239	   170.731	   -165.247	7.54849e-12	1.19962e-12
    6426.888	   192.670	   -180.918	5.77874e-12	9.91267e-13
    6833.884	   189.349	   -214.327	7.49276e-12	1.08538e-12
   52060.176	  1065.836	  -1200.762	2.19844e-12	2.72717e-13
  318911.250	 11427.531	 -24890.281	3.16715e-13	7.19145e-14
  347503.781	 11872.969	 -12994.094	2.10558e-13	5.29095e-14
  375728.688	 11548.969	 -11315.906	2.90722e-13	7.99888e-14
  457942.812	 33435.094	 -42506.156	2.53204e-13	4.60963e-14
  630466.875	133909.375	-134077.469	2.01094e-13	5.05455e-14
  807614.312	 37763.125	 -38465.062	1.10773e-13	2.83451e-14
  910511.062	 73511.938	 -60360.750	1.34708e-13	3.53882e-14
 1147711.875	 61265.750	-112514.562	9.21131e-14	2.56105e-14
 1465985.250	 90331.125	-252039.250	3.93408e-14	1.18191e-14
 1831331.500	333729.000	-269630.375	2.29808e-14	5.34118e-15
