!TIME		Err (pos)	Err(neg)	Flux		Error
      86.365	     1.834	     -2.049	1.11519e-09	1.66243e-10
      90.642	     2.227	     -2.443	9.23812e-10	1.37714e-10
      95.121	     1.578	     -2.253	1.10890e-09	1.67849e-10
      98.294	     1.329	     -1.594	1.46794e-09	2.18828e-10
     101.675	     1.737	     -2.053	1.13542e-09	1.69258e-10
     105.346	     2.374	     -1.934	9.65087e-10	1.50671e-10
     109.161	     1.545	     -1.442	1.46818e-09	2.23065e-10
     114.100	     3.129	     -3.393	1.37305e-09	1.48216e-10
     118.863	     1.721	     -1.634	1.31778e-09	1.96443e-10
     124.051	     3.262	     -3.467	1.28677e-09	1.35906e-10
     129.533	     2.177	     -2.221	9.61556e-10	1.45547e-10
     133.560	     1.883	     -1.849	1.12087e-09	1.72295e-10
     139.362	     4.080	     -3.919	1.07881e-09	1.13825e-10
     145.573	     2.062	     -2.131	1.05174e-09	1.59198e-10
     152.156	     4.234	     -4.521	9.78814e-10	1.07223e-10
     158.276	     2.171	     -1.886	1.04723e-09	1.58514e-10
     164.250	     4.032	     -3.803	8.77111e-10	1.06793e-10
     170.305	     1.638	     -2.023	1.20583e-09	1.82522e-10
     176.807	     4.227	     -4.863	9.81434e-10	1.05137e-10
     185.065	     3.914	     -4.032	1.09517e-09	1.15542e-10
     193.954	     4.709	     -4.975	8.86091e-10	9.35562e-11
     201.291	     1.875	     -2.628	9.40196e-10	1.42314e-10
     207.342	     4.790	     -4.177	9.33700e-10	1.00979e-10
     216.621	     5.004	     -4.489	8.92289e-10	9.51078e-11
     226.307	     4.676	     -4.682	9.24077e-10	9.81893e-11
     234.948	     4.096	     -3.965	8.88940e-10	1.05278e-10
     244.966	     6.385	     -5.922	9.29413e-10	8.79959e-11
     256.058	     4.210	     -4.707	9.86060e-10	1.03982e-10
     267.128	     5.900	     -6.860	8.79338e-10	8.34789e-11
     277.015	     4.407	     -3.987	6.80795e-10	8.97836e-11
     287.816	     6.687	     -6.394	8.55181e-10	7.95447e-11
     301.810	     7.081	     -7.306	6.57294e-10	6.68688e-11
     313.126	     4.170	     -4.234	8.45132e-10	9.96727e-11
     324.290	     5.910	     -6.994	8.51825e-10	7.98783e-11
     337.538	     5.886	     -7.338	6.20501e-10	6.89118e-11
     352.563	     9.444	     -9.139	6.80519e-10	5.93823e-11
     368.998	     7.717	     -6.991	6.21188e-10	6.71567e-11
     383.125	     7.189	     -6.410	6.33241e-10	6.84994e-11
     398.507	     6.846	     -8.193	5.91153e-10	6.37592e-11
     413.893	     9.613	     -8.540	6.17603e-10	5.78915e-11
     431.778	     9.362	     -8.272	6.36575e-10	5.94665e-11
     449.481	     8.741	     -8.340	5.03170e-10	5.35617e-11
     466.377	     8.295	     -8.155	5.14206e-10	5.55615e-11
     486.567	    12.324	    -11.895	4.60969e-10	4.30789e-11
     509.115	     9.060	    -10.224	5.97515e-10	5.59324e-11
     527.583	     9.270	     -9.409	5.98725e-10	5.63533e-11
     548.485	    11.332	    -11.631	3.51608e-10	3.85462e-11
     573.083	    13.542	    -13.266	4.20596e-10	3.94201e-11
     596.549	    10.778	     -9.924	3.98334e-10	4.36818e-11
     620.817	    12.618	    -13.490	4.37501e-10	4.72836e-11
     645.818	    14.182	    -12.383	4.33971e-10	4.69893e-11
    3939.929	    97.573	   -105.519	7.60670e-11	7.72361e-12
    4110.646	    77.295	    -73.143	6.93369e-11	8.16772e-12
    4440.960	    57.361	    -76.262	6.13531e-11	1.01709e-11
    4608.387	    85.503	   -110.066	5.13569e-11	6.75028e-12
    4835.749	   151.497	   -141.858	5.57292e-11	5.71966e-12
    5114.532	   125.951	   -127.287	6.22571e-11	6.30935e-12
    5363.148	   128.065	   -122.666	4.92019e-11	5.57415e-12
    5660.220	   177.001	   -169.007	4.39091e-11	4.43558e-12
    5972.607	   135.404	   -135.385	4.59837e-11	5.14545e-12
    6241.628	   199.935	   -133.618	3.71720e-11	4.64714e-12
    9851.603	   185.700	   -185.380	3.49145e-11	3.97490e-12
   10259.891	   221.205	   -222.587	2.30703e-11	2.59226e-12
   10656.858	   192.811	   -175.763	2.15266e-11	2.45518e-12
   11069.875	   268.719	   -220.206	2.45164e-11	2.30732e-12
   11571.562	   190.766	   -232.970	1.87637e-11	1.93873e-12
   11989.918	   246.288	   -227.590	1.47512e-11	1.61537e-12
   16187.338	   357.867	   -344.176	1.21674e-11	1.24032e-12
   16926.531	   405.969	   -381.324	1.24437e-11	1.14993e-12
   17656.748	   362.752	   -324.250	1.21738e-11	1.21677e-12
   22344.410	   524.422	   -418.324	9.07138e-12	9.07498e-13
   23330.135	   458.348	   -461.303	8.46086e-12	9.24379e-13
   28264.424	   427.176	   -405.248	5.77622e-12	7.87931e-13
   29070.543	   434.949	   -378.943	5.06736e-12	8.25927e-13
   34658.562	   708.973	   -728.730	4.50531e-12	5.32851e-13
   40485.145	   657.980	   -593.051	3.96503e-12	5.54764e-13
   45834.918	  1070.375	  -1431.352	3.97671e-12	5.62745e-13
   51104.844	  1541.848	  -1010.141	2.56135e-12	4.08308e-13
   57152.211	  1313.938	  -1276.461	2.15509e-12	2.85928e-13
   63028.371	  1259.273	  -1368.574	2.00621e-12	2.68245e-13
   68764.398	  1309.570	  -1215.938	1.53756e-12	2.39692e-13
   73920.508	   526.148	   -594.609	1.15092e-12	3.07593e-13
   79374.070	 17979.016	  -4927.406	1.10954e-12	2.16735e-13
  163861.469	 50131.969	 -37054.312	1.53112e-13	4.34705e-14
