!TIME		Err (pos)	Err(neg)	Flux		Error
      92.909	    17.597	    -14.998	1.03156e-10	2.33137e-11
     140.310	    40.401	    -29.804	4.83104e-11	1.02307e-11
     209.617	    21.240	    -28.906	5.50675e-11	1.20982e-11
     263.712	    29.828	    -32.855	3.84311e-11	8.81154e-12
     340.934	    35.348	    -47.393	3.00858e-11	6.77536e-12
     423.952	    45.101	    -47.670	2.71280e-11	5.82117e-12
     498.433	    33.303	    -29.380	2.10324e-11	4.72008e-12
     559.456	    27.441	    -27.721	2.30705e-11	5.21529e-12
     620.805	    28.775	    -33.908	2.11067e-11	4.67018e-12
     712.944	    64.510	    -63.364	1.97342e-11	3.15314e-12
     817.281	    35.392	    -39.827	1.70534e-11	3.84103e-12
     889.496	    35.890	    -36.823	1.88434e-11	4.11197e-12
     988.339	    72.437	    -62.953	1.98650e-11	3.11105e-12
    4723.415	   229.295	   -179.397	4.06235e-12	7.62278e-13
    5184.299	   197.163	   -231.589	4.14243e-12	7.50709e-13
    5590.556	   327.474	   -209.094	3.17554e-12	5.94578e-13
    6139.408	   337.755	   -221.378	2.72503e-12	5.45559e-13
    6642.976	   200.236	   -165.813	2.82140e-12	6.85077e-13
   10890.726	   367.930	   -316.568	2.61284e-12	4.88736e-13
   11644.346	   301.315	   -385.690	2.67437e-12	4.95512e-13
   12220.937	   404.191	   -275.275	1.70900e-12	4.02095e-13
   16821.326	   271.121	   -255.414	1.77942e-12	4.69554e-13
   17734.260	   669.504	   -641.811	1.18447e-12	2.45667e-13
   22823.152	   602.020	   -568.896	8.05703e-13	2.18137e-13
   25831.543	  4122.617	  -2406.371	7.32199e-13	1.36604e-13
   51624.039	  1465.809	   -815.832	3.92116e-13	1.09409e-13
   62960.027	  7487.074	  -6391.828	2.51465e-13	6.52528e-14
  137113.266	 48949.641	 -62505.500	1.76961e-13	4.01798e-14
  240630.031	  3078.469	 -14537.922	8.30135e-14	5.97655e-14
