!TIME		Err (pos)	Err(neg)	Flux		Error
     162.724	     3.732	     -3.326	2.46709e-09	1.67020e-10
     170.438	     4.243	     -3.982	1.67282e-09	1.27063e-10
     178.608	     4.743	     -3.926	1.11868e-09	1.00762e-10
     188.480	     4.905	     -5.129	1.05605e-09	9.25955e-11
     197.322	     3.715	     -3.937	6.40983e-10	8.27594e-11
     206.326	     5.686	     -5.289	6.30306e-10	6.77130e-11
     217.916	     6.141	     -5.904	3.63367e-10	5.09609e-11
     230.019	     5.252	     -5.962	4.10884e-10	5.38342e-11
     238.387	     2.753	     -3.116	3.91433e-10	7.32379e-11
     254.893	     9.926	    -10.132	3.54216e-10	7.42110e-11
     276.620	    15.780	    -11.800	2.27326e-10	5.11105e-11
     309.523	    15.472	    -17.123	2.22352e-10	4.77197e-11
     344.956	    20.156	    -19.961	1.88298e-10	3.94500e-11
     387.081	    33.192	    -21.969	1.13330e-10	2.63455e-11
     463.543	    36.964	    -43.270	8.04835e-11	1.80307e-11
     523.775	    21.863	    -23.269	1.36950e-10	3.09605e-11
     577.640	    28.173	    -32.002	1.00927e-10	2.30709e-11
     627.250	    23.695	    -21.436	1.51619e-10	3.37874e-11
     677.733	    25.865	    -26.788	1.35484e-10	3.04613e-11
     726.025	    20.198	    -22.427	1.97058e-10	4.22223e-11
     770.404	    20.950	    -24.181	1.66385e-10	3.70778e-11
     826.385	    30.159	    -35.031	1.02370e-10	2.35316e-11
     908.040	    48.796	    -51.496	6.17783e-11	1.40437e-11
    1003.831	    45.775	    -46.995	6.64140e-11	1.52665e-11
    1085.953	    28.843	    -36.347	9.72539e-11	2.21082e-11
    1137.538	    27.404	    -22.742	1.32565e-10	2.95414e-11
    1180.304	    27.262	    -15.362	1.47724e-10	3.37681e-11
    1247.730	    35.055	    -40.164	8.40674e-11	1.90053e-11
    1317.230	    25.731	    -34.445	1.09719e-10	2.41938e-11
    1424.442	    53.911	    -81.481	7.31224e-11	1.32560e-11
    4927.309	   154.911	   -171.040	2.99817e-11	4.78617e-12
    5163.963	    68.695	    -81.744	4.47119e-11	1.00699e-11
    5396.381	   187.301	   -163.723	4.27023e-11	5.79319e-12
    5701.208	   145.742	   -117.526	2.58256e-11	3.50473e-12
    6060.035	   185.576	   -213.085	2.79730e-11	3.21714e-12
    6390.557	   103.278	   -144.945	3.35303e-11	5.42786e-12
    6686.268	   213.750	   -192.434	2.36499e-11	2.66964e-12
    7083.441	   180.135	   -183.423	3.24012e-11	3.30326e-12
   10751.908	   192.085	   -209.399	4.29621e-11	3.99897e-12
   11109.790	   182.720	   -165.797	4.34414e-11	4.43549e-12
   11489.414	   226.831	   -196.905	4.04068e-11	4.07234e-12
   11910.638	   249.399	   -194.394	3.27384e-11	3.17785e-12
   12378.399	   205.372	   -218.362	3.44051e-11	3.54288e-12
   12839.797	   210.332	   -256.025	4.28074e-11	3.68964e-12
   16748.787	   419.906	   -420.391	3.63921e-11	7.50115e-12
   17455.656	   124.588	   -114.910	2.14093e-11	3.76235e-12
   17901.379	   278.873	   -321.133	2.06472e-11	2.10732e-12
   18508.592	   325.309	   -328.340	2.31079e-11	2.16454e-12
   22725.936	   569.434	   -325.357	1.71559e-11	3.87313e-12
   23979.646	   629.881	   -684.277	1.41491e-11	1.36101e-12
   29807.955	   594.125	  -1022.328	8.82143e-12	1.76760e-12
   46892.816	  5967.941	 -12202.395	1.94975e-12	4.17955e-13
   58017.035	   955.656	  -1193.879	1.88418e-12	3.16697e-13
   63724.418	  1389.090	  -1118.211	1.51241e-12	2.69928e-13
   69546.133	  1361.023	  -1153.797	1.50208e-12	2.50074e-13
   75546.438	  1144.594	  -1357.695	1.51961e-12	2.53419e-13
   81116.812	  1361.281	  -1141.000	1.21408e-12	2.12815e-13
   90704.867	  3331.633	  -4937.680	1.08499e-12	1.60645e-13
  203404.125	 10922.078	 -11710.672	3.05466e-13	8.41316e-14
  230881.125	  7677.984	 -11631.750	3.80492e-13	8.43015e-14
  253147.625	  8630.172	 -10498.250	1.87506e-13	5.34553e-14
  273726.969	  5450.406	  -8211.188	2.83330e-13	6.98830e-14
  304286.594	 14912.094	 -21437.219	1.61600e-13	4.75472e-14
  348912.031	 27046.219	 -25262.656	1.57499e-13	3.19167e-14
  410903.438	 30275.031	 -29639.312	1.64336e-13	3.33347e-14
  508445.906	 31071.594	 -63536.688	6.86953e-14	2.04407e-14
  611477.562	 61120.812	 -67972.438	3.80623e-14	1.46504e-14
  719701.562	 50938.000	 -43131.188	4.41689e-14	1.53600e-14
  815915.375	 64403.000	 -41543.188	1.11392e-13	3.27159e-14
 1113247.500	259006.625	-217377.125	5.74071e-14	1.76435e-14
