!TIME		Err (pos)	Err(neg)	Flux		Error
     135.324	     5.051	     -5.267	5.62003e-10	7.33288e-11
     148.825	     8.502	     -8.450	5.87773e-10	6.34109e-11
     161.126	     3.976	     -3.799	4.25120e-10	7.92990e-11
     192.628	    10.629	    -11.937	1.73756e-10	3.80986e-11
     223.967	    14.392	    -20.711	1.02648e-10	2.31853e-11
     275.353	    35.718	    -36.995	4.97990e-11	1.11915e-11
     349.026	    37.264	    -37.956	2.67374e-11	5.97864e-12
     423.704	    40.313	    -37.414	2.64116e-11	5.90580e-12
     529.911	    51.950	    -65.894	4.58277e-11	1.02474e-11
     594.151	     7.769	    -12.290	4.89191e-10	1.05224e-10
     628.214	    26.359	    -26.295	6.85841e-10	7.59077e-11
     684.877	    29.871	    -30.304	4.24073e-10	5.46678e-11
     746.091	    31.340	    -31.343	5.88271e-10	6.39644e-11
     811.043	    31.578	    -33.612	5.47107e-10	6.09744e-11
     875.745	    42.094	    -33.124	2.70455e-10	3.99470e-11
    4275.275	   122.849	   -132.898	1.69744e-11	2.71500e-12
    4597.395	   214.437	   -199.271	9.68705e-12	1.66792e-12
    5000.592	   152.235	   -188.760	1.03989e-11	1.84526e-12
    5308.817	   179.992	   -155.990	1.06418e-11	1.86595e-12
    5710.287	   192.229	   -221.478	1.02378e-11	1.63353e-12
    6083.563	   187.528	   -181.047	9.15919e-12	1.63173e-12
    6472.320	   225.010	   -201.229	7.18642e-12	1.34554e-12
   10173.079	   205.987	   -250.346	6.58458e-12	1.22169e-12
   10820.947	   388.043	   -441.882	6.80927e-12	9.01942e-13
   11435.662	   262.256	   -226.672	5.86651e-12	1.08206e-12
   12051.198	   406.434	   -353.280	7.04020e-12	9.56839e-13
   39795.625	  5108.020	  -6231.664	1.41607e-12	3.92093e-13
   45333.387	   332.484	   -429.738	2.50077e-12	5.81785e-13
   59954.262	  4540.570	  -3487.109	1.01093e-12	1.58688e-13
   71062.289	  3981.406	  -3309.383	1.04700e-12	1.70238e-13
  112751.617	  8757.297	  -9322.414	5.77922e-13	1.36172e-13
  136951.328	 19168.188	 -11427.586	3.76185e-13	8.38680e-14
  225246.828	 17698.250	 -29418.062	4.47164e-13	1.13631e-13
  316704.062	 70236.438	 -52360.969	1.19673e-13	3.12231e-14
  489695.062	 70036.125	 -67583.312	1.01237e-13	3.04075e-14
  650774.250	 19796.000	 -10781.500	8.80361e-14	5.07095e-14
