!TIME		Err (pos)	Err(neg)	Flux		Error
      68.057	     1.806	     -1.640	1.13700e-08	1.12226e-09
      71.813	     1.708	     -1.950	1.08062e-08	1.07571e-09
      74.705	     1.343	     -1.184	1.21487e-08	1.62088e-09
      84.398	     1.373	     -1.192	6.87986e-09	6.04302e-10
      87.985	     2.296	     -2.214	6.69030e-09	4.60356e-10
      92.780	     2.397	     -2.499	6.19266e-09	4.24437e-10
      97.519	     2.582	     -2.342	6.25655e-09	4.31936e-10
     102.937	     2.801	     -2.835	6.54378e-09	4.06367e-10
     108.467	     2.311	     -2.729	6.52848e-09	4.44832e-10
     113.441	     3.050	     -2.663	5.83475e-09	3.98903e-10
     119.743	     3.941	     -3.252	3.40243e-09	2.65588e-10
     126.787	     3.362	     -3.103	3.48549e-09	2.70010e-10
     133.809	     3.605	     -3.659	3.11854e-09	2.36386e-10
     140.557	     2.865	     -3.143	2.84805e-09	2.50801e-10
     147.345	     4.118	     -3.923	2.75613e-09	2.08812e-10
     155.099	     4.543	     -3.636	1.96575e-09	1.76520e-10
     164.118	     3.925	     -4.476	2.01068e-09	1.80298e-10
     171.790	     4.658	     -3.747	1.90085e-09	1.70187e-10
     180.866	     5.180	     -4.419	1.68022e-09	1.50551e-10
     190.909	     5.807	     -4.863	1.54131e-09	1.35416e-10
     201.422	     3.894	     -4.707	1.23092e-09	1.34634e-10
     211.638	     6.447	     -6.322	1.26236e-09	1.14315e-10
     224.385	     7.386	     -6.301	1.10205e-09	1.01137e-10
     236.247	     4.219	     -4.476	8.72700e-10	1.12763e-10
     245.697	     4.947	     -5.231	7.26500e-10	9.49747e-11
     253.974	     3.084	     -3.330	5.57632e-10	1.04121e-10
     272.125	     5.544	     -6.993	7.12220e-10	1.60076e-10
     284.377	     8.335	     -6.708	6.22073e-10	1.37082e-10
     309.699	    18.115	    -16.987	2.53503e-10	5.72705e-11
     343.818	    21.607	    -16.003	2.33255e-10	5.32454e-11
     386.313	    19.228	    -20.889	2.39952e-10	5.23619e-11
     425.856	    22.310	    -20.314	2.17665e-10	4.94290e-11
     480.024	    68.435	    -31.858	9.26330e-11	2.12562e-11
     585.535	    30.622	    -37.076	1.38670e-10	3.16544e-11
     679.468	    44.503	    -63.312	8.64812e-11	1.99490e-11
     775.782	    50.989	    -51.811	9.16221e-11	2.09147e-11
     895.566	    74.122	    -68.795	6.89284e-11	1.53400e-11
    4299.557	   115.091	   -103.046	1.69326e-11	2.74824e-12
    4603.262	   182.469	   -188.614	1.54852e-11	2.18716e-12
    5007.264	   164.592	   -143.807	1.34843e-11	2.10738e-12
    5316.742	   130.919	    -89.725	8.97723e-12	2.35035e-12
    5585.656	   213.028	   -137.995	1.23462e-11	2.14881e-12
    6170.078	   227.855	   -208.417	1.33360e-11	1.74935e-12
    6586.057	   175.433	   -188.124	1.20861e-11	1.81888e-12
   10322.229	   455.430	   -266.677	5.63374e-12	8.84473e-13
   10951.570	   194.663	   -173.913	9.44779e-12	1.61078e-12
   11519.479	   361.397	   -373.245	6.96642e-12	1.05856e-12
   12182.362	   355.416	   -301.486	5.53861e-12	1.06830e-12
   16883.799	  1429.441	  -1125.497	1.93470e-12	3.55840e-13
   22059.059	   213.543	   -453.402	2.27391e-12	5.98836e-13
   23117.926	   969.959	   -845.324	1.22080e-12	2.65337e-13
   36587.055	  4815.191	  -9178.293	7.05670e-13	1.58128e-13
   71302.492	 90603.508	 -25227.781	2.03020e-13	5.83683e-14
