!TIME		Err (pos)	Err(neg)	Flux		Error
    3406.290	    82.826	    -98.639	6.23381e-11	6.92026e-12
    3596.530	   105.708	   -107.414	8.01770e-11	9.32425e-12
    3774.474	    95.754	    -72.237	5.11855e-11	8.18322e-12
    3999.123	    86.734	   -128.895	5.33774e-11	7.37407e-12
    4228.789	   117.830	   -142.931	4.67646e-11	6.23787e-12
    4478.730	   108.592	   -132.111	5.34432e-11	6.90869e-12
    4683.734	    99.160	    -96.412	6.60875e-11	8.68475e-12
    4907.507	   168.743	   -124.614	5.10965e-11	6.37238e-12
    9256.054	   205.193	   -185.880	2.40867e-11	2.37757e-12
    9674.175	   230.868	   -212.928	1.99869e-11	2.07575e-12
   10088.290	   185.329	   -183.247	1.93536e-11	1.78310e-12
   10511.548	   271.058	   -237.929	1.92664e-11	1.96850e-12
   10946.171	   199.997	   -163.565	1.62804e-11	1.90919e-12
   11382.265	   290.439	   -236.097	1.67499e-11	1.66342e-12
   15163.176	   274.714	   -286.926	1.29446e-11	1.20340e-12
   15788.328	   334.060	   -350.438	1.30683e-11	1.12320e-12
   16404.652	   310.609	   -282.266	1.13865e-11	1.22517e-12
   17070.369	   350.955	   -355.109	8.99531e-12	1.20272e-12
   20988.951	   447.018	   -352.816	7.39615e-12	7.13626e-13
   21993.658	   369.359	   -557.688	6.92821e-12	7.62448e-13
   22723.162	   480.996	   -542.098	9.46196e-12	1.31483e-12
   26891.891	   379.926	   -447.488	6.07941e-12	6.69023e-13
   27654.498	   422.166	   -382.682	5.59639e-12	6.28560e-13
   28525.707	   436.023	   -449.041	5.63277e-12	6.10680e-13
   32792.781	   491.863	   -528.605	4.20150e-12	4.84506e-13
   38760.039	  1739.496	   -715.430	3.06977e-12	4.05195e-13
   92470.375	  4230.281	  -2539.469	9.31750e-13	1.73970e-13
  100540.969	  3451.938	  -3840.305	7.41341e-13	1.07345e-13
  111628.438	  2459.672	  -4441.836	4.27863e-13	1.10020e-13
  212987.719	 16978.281	 -11769.875	2.97081e-13	7.94448e-14
