!TIME		Err (pos)	Err(neg)	Flux		Error
      83.397	     1.159	     -1.218	3.61483e-09	3.84032e-10
      85.253	     0.616	     -0.697	3.26700e-09	4.94679e-10
      86.659	     0.696	     -0.790	2.89340e-09	4.38109e-10
      88.815	     1.488	     -1.460	2.92147e-09	3.10359e-10
      91.137	     0.575	     -0.834	3.12199e-09	4.60312e-10
      93.021	     1.216	     -1.310	3.39451e-09	3.59103e-10
      94.787	     0.642	     -0.550	3.60459e-09	5.54457e-10
      96.564	     1.166	     -1.134	3.71736e-09	3.97634e-10
      99.424	     1.177	     -1.694	2.72800e-09	3.05632e-10
     101.397	     0.642	     -0.795	2.97113e-09	4.57019e-10
     103.787	     1.465	     -1.748	2.66762e-09	2.89469e-10
     105.969	     0.758	     -0.717	3.00047e-09	4.47283e-10
     108.209	     1.726	     -1.482	2.66040e-09	2.82287e-10
     110.599	     0.720	     -0.664	3.07568e-09	4.58495e-10
     112.537	     1.318	     -1.218	3.35862e-09	3.58330e-10
     115.263	     1.594	     -1.409	2.77079e-09	2.97408e-10
     117.742	     0.693	     -0.885	2.64939e-09	4.01162e-10
     120.081	     1.432	     -1.646	2.71811e-09	2.89457e-10
     123.501	     1.709	     -1.988	2.21384e-09	2.37993e-10
     126.048	     0.652	     -0.837	2.81720e-09	4.26571e-10
     128.343	     1.415	     -1.644	2.75098e-09	2.91184e-10
     131.177	     1.671	     -1.420	2.69236e-09	2.93449e-10
     134.405	     1.473	     -1.557	2.80978e-09	2.98322e-10
     137.657	     1.465	     -1.779	2.62181e-09	2.81320e-10
     140.532	     1.356	     -1.410	3.06022e-09	3.27696e-10
     143.398	     1.539	     -1.511	2.83595e-09	3.01460e-10
     146.508	     2.143	     -1.570	2.45160e-09	2.63773e-10
     150.313	     1.562	     -1.663	2.67827e-09	2.89127e-10
     153.750	     1.730	     -1.874	2.38540e-09	2.53467e-10
     157.137	     1.723	     -1.657	2.54444e-09	2.69245e-10
     160.466	     1.463	     -1.606	2.81472e-09	2.97286e-10
     163.809	     1.515	     -1.879	2.61929e-09	2.84133e-10
     167.782	     2.351	     -2.458	2.76365e-09	2.44351e-10
     171.698	     1.689	     -1.565	2.61120e-09	2.81974e-10
     175.520	     2.398	     -2.133	2.77799e-09	2.43311e-10
     179.628	     1.333	     -1.709	2.74938e-09	2.95536e-10
     183.302	     2.290	     -2.341	2.74522e-09	2.40109e-10
     187.072	     1.521	     -1.481	2.96327e-09	3.14012e-10
     191.071	     2.628	     -2.478	2.60616e-09	2.32018e-10
     195.739	     1.831	     -2.040	2.29339e-09	2.47554e-10
     199.499	     1.824	     -1.928	2.30607e-09	2.48845e-10
     204.131	     2.752	     -2.808	2.29821e-09	1.98962e-10
     209.211	     2.577	     -2.328	2.65111e-09	2.32498e-10
     213.480	     1.668	     -1.693	2.66970e-09	2.81433e-10
     217.791	     2.413	     -2.643	2.52793e-09	2.20071e-10
     222.616	     2.445	     -2.412	2.55369e-09	2.23987e-10
     228.016	     2.664	     -2.954	2.24019e-09	1.96693e-10
     233.436	     3.076	     -2.756	2.14311e-09	1.92608e-10
     238.600	     1.840	     -2.088	2.27171e-09	2.39762e-10
     243.463	     3.119	     -3.022	2.19599e-09	1.92916e-10
     249.399	     2.862	     -2.817	2.30942e-09	1.99814e-10
     254.513	     2.583	     -2.252	2.58659e-09	2.28948e-10
     259.977	     3.522	     -2.881	1.89083e-09	1.69387e-10
     266.438	     2.879	     -2.939	2.14818e-09	1.90085e-10
     272.232	     2.599	     -2.915	1.52697e-09	1.64004e-10
     277.592	     2.344	     -2.762	1.66863e-09	1.78950e-10
     283.126	     2.863	     -3.190	2.13447e-09	1.88295e-10
     290.196	     4.082	     -4.206	2.05835e-09	1.57554e-10
     297.325	     3.388	     -3.047	1.93408e-09	1.73229e-10
     303.936	     2.871	     -3.222	2.06217e-09	1.82055e-10
     310.710	     3.464	     -3.904	1.76199e-09	1.54212e-10
     317.574	     3.759	     -3.400	1.81001e-09	1.57599e-10
     325.182	     3.686	     -3.849	1.68780e-09	1.46972e-10
     332.003	     2.931	     -3.136	2.11692e-09	1.82260e-10
     338.523	     3.281	     -3.588	1.98405e-09	1.73214e-10
     346.237	     3.516	     -4.433	1.51669e-09	1.37466e-10
     353.364	     3.548	     -3.611	1.87429e-09	1.63117e-10
     361.448	     4.052	     -4.536	1.50602e-09	1.31917e-10
     369.370	     4.380	     -3.870	2.07611e-09	1.56477e-10
     377.429	     3.499	     -3.680	1.84530e-09	1.59353e-10
     386.208	     5.539	     -5.280	1.61834e-09	1.23490e-10
     396.087	     4.150	     -4.340	1.45448e-09	1.29964e-10
     404.115	     4.302	     -3.878	1.50163e-09	1.34333e-10
     412.706	     3.924	     -4.289	1.55755e-09	1.37264e-10
     422.094	     5.611	     -5.464	1.54073e-09	1.16236e-10
     431.871	     3.655	     -4.166	1.71717e-09	1.48404e-10
     440.487	     5.497	     -4.961	1.59707e-09	1.22333e-10
     450.287	     4.106	     -4.304	1.51569e-09	1.30482e-10
     459.292	     4.631	     -4.898	1.43934e-09	1.26980e-10
     471.004	     5.751	     -7.082	1.30707e-09	9.96935e-11
     481.153	     4.423	     -4.398	1.45753e-09	1.27472e-10
     491.145	     5.766	     -5.569	1.49094e-09	1.12657e-10
     502.795	     6.870	     -5.884	1.60991e-09	1.11608e-10
     514.320	     4.449	     -4.655	1.40564e-09	1.21741e-10
     524.577	     6.288	     -5.808	1.45058e-09	1.10673e-10
     536.313	     5.949	     -5.448	1.58910e-09	1.20753e-10
     548.186	     6.351	     -5.923	1.39996e-09	1.06889e-10
     560.945	     6.552	     -6.409	1.28206e-09	9.74127e-11
     573.844	     6.628	     -6.347	1.32548e-09	1.01067e-10
     586.794	     7.173	     -6.321	1.22890e-09	9.40425e-11
     601.080	     6.280	     -7.113	1.24234e-09	9.62853e-11
     612.360	     5.702	     -4.999	1.24440e-09	1.07967e-10
     624.791	     7.316	     -6.730	1.21315e-09	9.22376e-11
     639.488	     7.639	     -7.381	1.14173e-09	8.67277e-11
     654.710	     7.872	     -7.583	1.02680e-09	8.02682e-11
     669.362	     6.090	     -6.780	1.31044e-09	1.00872e-10
     682.989	     8.018	     -7.537	1.06858e-09	8.08625e-11
     697.681	     8.243	     -6.673	9.11467e-10	7.79642e-11
     714.247	     7.566	     -8.323	1.03624e-09	8.27758e-11
     729.390	     7.599	     -7.577	1.01117e-09	8.15056e-11
     746.944	     9.480	     -9.955	9.77777e-10	6.93364e-11
     764.303	     6.900	     -7.879	9.96255e-10	8.13263e-11
     780.454	     9.753	     -9.251	8.81732e-10	6.88597e-11
