!TIME		Err (pos)	Err(neg)	Flux		Error
     189.369	     4.822	     -4.378	9.47882e-09	3.56711e-10
     199.518	     4.771	     -5.327	7.17418e-09	3.04829e-10
     209.105	     4.894	     -4.816	6.80626e-09	2.99172e-10
     219.484	     5.194	     -5.484	6.37974e-09	2.91651e-10
     230.439	     5.686	     -5.761	6.47642e-09	3.09027e-10
     241.883	     7.126	     -5.759	4.01034e-09	2.21645e-10
     255.198	     6.943	     -6.189	3.79193e-09	2.20573e-10
     267.219	     6.648	     -5.078	2.92362e-09	2.02195e-10
     279.877	     7.388	     -6.010	2.82117e-09	1.94344e-10
     294.322	     6.773	     -7.056	2.44941e-09	1.83613e-10
     308.561	     7.724	     -7.466	2.27410e-09	1.71394e-10
     325.645	    10.379	     -9.361	1.68279e-09	1.23903e-10
     342.122	     6.503	     -6.097	1.19535e-09	1.27952e-10
     358.931	    11.667	    -10.307	7.17269e-10	6.75215e-11
     372.774	     2.464	     -2.176	8.56600e-10	1.59864e-10
     397.874	    17.606	    -17.496	5.79561e-10	9.01044e-11
     430.711	    12.350	    -15.231	3.79054e-10	8.60282e-11
     461.865	    16.298	    -18.804	3.20859e-10	7.10149e-11
     501.597	    19.191	    -23.434	2.48823e-10	5.56385e-11
     542.225	    38.738	    -21.438	1.69936e-10	3.83763e-11
     604.644	    23.959	    -23.681	1.93988e-10	4.38080e-11
     666.633	    39.696	    -38.031	1.17244e-10	2.59494e-11
     770.877	    53.296	    -64.548	7.16429e-11	1.62598e-11
     900.054	    34.441	    -75.881	4.74073e-11	1.04450e-11
     965.829	    43.885	    -31.334	3.35012e-11	7.52974e-12
    1048.293	    41.656	    -38.578	3.06030e-11	6.87831e-12
    1143.180	    59.599	    -53.231	2.07587e-11	4.76390e-12
    1263.319	    67.333	    -60.541	1.84164e-11	4.16072e-12
    1417.175	   116.564	    -86.524	1.45691e-11	2.96465e-12
    5282.728	   555.415	   -626.442	1.90193e-12	5.06109e-13
    6490.086	   829.865	   -651.944	2.22777e-12	4.73854e-13
   11907.981	  1196.161	  -1445.292	1.86775e-12	3.62857e-13
   18240.051	  4342.148	  -1939.728	1.92879e-12	3.61387e-13
   48682.289	  4446.859	  -3529.141	1.32839e-12	3.20293e-13
   69584.914	  7152.758	 -12861.680	5.78901e-13	1.52506e-13
   87669.102	  6422.836	  -7810.695	6.95589e-13	1.57357e-13
  110127.719	  7102.789	 -12913.492	6.14486e-13	1.23896e-13
  125786.141	  8800.922	  -5433.094	4.18899e-13	1.11884e-13
  147792.594	  9692.969	  -9955.500	6.99929e-13	1.23220e-13
  171245.047	  8763.047	 -10324.266	4.11956e-13	9.29515e-14
  334607.625	 19679.344	 -22099.281	2.67321e-13	7.30486e-14
  470130.625	 57735.188	-111365.469	2.09197e-13	5.95648e-14
  597218.688	196737.312	 -64574.812	1.13108e-13	7.22632e-14
