!TIME		Err (pos)	Err(neg)	Flux		Error
     103.763	     2.570	     -2.047	2.02476e-09	3.70806e-10
     109.147	     3.035	     -2.814	2.56148e-09	4.51359e-10
     124.086	     5.378	     -4.909	1.87520e-09	2.02869e-10
     132.760	     3.537	     -3.297	1.41255e-09	2.13598e-10
     140.456	     4.116	     -4.159	7.63587e-10	1.42434e-10
     184.061	    29.538	    -28.130	3.31398e-10	7.61380e-11
     243.088	    25.673	    -29.488	3.51784e-10	7.74767e-11
     291.531	    27.376	    -22.771	3.45426e-10	7.89757e-11
     349.869	    31.721	    -30.962	2.70600e-10	6.18679e-11
     416.290	    22.968	    -34.701	3.08412e-10	6.90350e-11
     463.191	    26.213	    -23.933	3.61717e-10	7.92652e-11
     534.404	    32.727	    -45.000	2.15612e-10	4.95182e-11
     599.737	    42.614	    -32.606	2.18461e-10	5.08603e-11
     713.531	    46.663	    -71.181	1.40201e-10	3.24921e-11
     810.321	    70.225	    -50.126	1.37405e-10	3.18441e-11
     937.132	    53.735	    -56.587	1.61272e-10	3.65435e-11
    1003.878	    14.569	    -13.011	6.60626e-10	1.51041e-10
    1042.211	    26.383	    -23.763	1.20956e-09	1.50908e-10
    1082.969	    18.220	    -14.375	1.47345e-09	2.00487e-10
    1130.116	    30.717	    -28.927	1.41948e-09	7.85772e-11
    1185.715	    26.707	    -24.882	1.40785e-09	6.99620e-11
    1241.112	    26.817	    -28.690	1.21422e-09	6.31396e-11
    1297.345	    29.123	    -29.416	9.56300e-10	5.74884e-11
    4594.163	    69.596	    -65.799	2.15677e-10	2.39829e-11
    4764.877	    69.378	   -101.118	1.60022e-10	1.86738e-11
    4903.146	    76.534	    -68.890	2.04340e-10	2.28028e-11
    5052.335	    85.305	    -72.655	1.65101e-10	1.93410e-11
    5228.222	    89.945	    -90.582	1.98922e-10	2.02979e-11
    5414.441	    91.774	    -96.274	1.52457e-10	1.72715e-11
    5571.736	    74.889	    -65.521	9.96981e-11	1.61277e-11
    5748.374	    91.313	   -101.750	1.11011e-10	1.45557e-11
    5933.049	    92.179	    -93.361	1.08485e-10	1.45187e-11
    6111.801	    98.968	    -86.573	1.09204e-10	1.45748e-11
    6346.968	   107.011	   -136.198	9.98166e-11	1.22752e-11
    6567.955	   106.667	   -113.976	1.26375e-10	1.44926e-11
    6794.433	   110.862	   -119.811	9.92409e-11	1.28370e-11
    6988.500	   112.366	    -83.204	8.73937e-11	1.27234e-11
   10573.720	   177.533	   -165.968	3.94791e-11	4.05883e-12
   10992.943	   224.670	   -241.690	3.59352e-11	3.33954e-12
   11384.757	   181.373	   -167.144	3.42514e-11	3.85903e-12
   11800.253	   224.715	   -234.123	3.83214e-11	3.28418e-12
   12196.446	   222.170	   -171.478	2.92503e-11	3.13595e-12
   12633.881	   243.574	   -215.264	2.53021e-11	2.20954e-12
   16644.064	   251.979	   -297.122	1.89923e-11	1.64087e-12
   17144.381	   295.750	   -248.336	1.89524e-11	1.67002e-12
   17735.344	   316.572	   -295.213	1.75813e-11	1.50320e-12
   18344.760	   308.912	   -292.844	1.92571e-11	1.57447e-12
   22723.602	   339.889	   -314.520	1.33480e-11	1.25680e-12
   23424.730	   393.459	   -361.242	1.31083e-11	1.15454e-12
   24110.033	   319.932	   -291.844	1.40593e-11	1.34376e-12
   28864.262	   380.432	   -426.924	1.11730e-11	1.02834e-12
   29722.021	   482.965	   -477.330	1.08851e-11	9.24497e-13
   35180.617	   799.379	   -717.539	9.82351e-12	7.11267e-13
   41011.898	   503.289	   -477.062	6.81195e-12	7.43915e-13
   46902.648	   372.383	   -447.504	6.07244e-12	7.50660e-13
   52394.863	   914.910	   -810.113	6.39208e-12	5.44098e-13
   57816.926	   558.941	   -481.590	4.62773e-12	5.97982e-13
   63635.473	   500.168	   -540.363	5.52697e-12	6.48416e-13
   90628.844	 58819.891	 -20096.656	4.49859e-12	1.19674e-12
  159604.172	  8212.234	 -10155.438	2.08561e-12	2.56472e-13
  173651.625	   224.141	   -312.422	2.42730e-12	6.17006e-13
  179834.484	  5439.859	   -774.016	1.42990e-12	3.68918e-13
  195900.750	   560.781	  -4064.797	2.23766e-12	5.82281e-13
  199729.891	  8211.203	  -3268.359	1.46054e-12	2.92340e-13
  228204.562	  4111.453	  -3303.484	8.19406e-13	1.44907e-13
  240191.172	  3703.766	  -3787.328	1.18987e-12	1.74825e-13
  251815.766	  3598.797	  -3779.969	8.52956e-13	1.50796e-13
  265997.781	   997.781	   -642.000	8.29031e-13	2.11457e-13
  312916.250	  6038.062	  -7169.031	7.75998e-13	1.14365e-13
  335354.281	   923.375	   -698.844	8.21418e-13	2.07700e-13
