!TIME		Err (pos)	Err(neg)	Flux		Error
     136.935	    22.156	    -20.469	4.28821e-11	9.62845e-12
     194.322	    32.466	    -35.231	2.91783e-11	6.22083e-12
     271.329	    40.708	    -44.541	2.15648e-11	4.72436e-12
     382.820	    42.046	    -70.783	1.57189e-11	3.48481e-12
     459.769	    32.795	    -34.902	2.51337e-11	5.62007e-12
     520.163	    35.084	    -27.599	2.68821e-11	6.03589e-12
     582.129	    35.801	    -26.882	2.65444e-11	6.00980e-12
     664.954	    50.761	    -47.024	3.09391e-11	6.91824e-12
     757.790	    28.130	    -42.075	4.54643e-11	1.02075e-11
     821.219	    34.906	    -35.299	4.72707e-11	1.06131e-11
     915.287	    93.785	    -59.162	4.46976e-11	7.36899e-12
    1055.460	    33.846	    -46.388	4.76265e-11	1.08697e-11
    1149.020	    60.638	    -59.714	6.12268e-11	9.70382e-12
    1270.100	    64.924	    -60.442	5.29566e-11	8.44264e-12
    1452.254	    85.863	   -117.230	3.00988e-11	4.59197e-12
    5459.192	   160.701	   -142.686	2.17413e-11	2.47155e-12
    5775.826	   142.438	   -155.933	1.53941e-11	2.09509e-12
    6087.251	   146.935	   -168.988	1.51815e-11	2.00151e-12
   10747.156	   167.261	   -156.183	9.93574e-12	1.56912e-12
   11835.869	  1263.745	   -921.452	8.79766e-12	1.54126e-12
   16825.273	   359.160	   -428.139	6.59425e-12	8.56730e-13
   17586.668	   422.674	   -402.236	6.71495e-12	8.48469e-13
   18406.873	   469.982	   -397.531	4.32388e-12	6.79788e-13
   22628.332	   497.246	   -453.029	3.98214e-12	6.09060e-13
   23711.553	   462.084	   -585.977	4.65923e-12	6.18489e-13
   28563.457	   678.975	   -544.596	3.79585e-12	5.09780e-13
   29811.117	   619.766	   -568.686	4.36804e-12	5.52028e-13
   34217.961	   545.617	   -577.660	3.71482e-12	5.69803e-13
   35504.996	   702.781	   -741.418	3.42633e-12	4.76908e-13
   40669.312	  1314.930	  -1247.535	3.45789e-12	3.64517e-13
   46185.820	   548.367	   -627.562	3.40638e-12	5.23140e-13
   47242.391	   517.277	   -508.203	2.60603e-12	4.89372e-13
   51852.312	   416.586	   -536.188	2.79907e-12	6.05744e-13
   89095.164	  3560.188	  -2556.977	1.49467e-12	2.59839e-13
   94842.617	  3370.953	  -2187.273	1.25896e-12	2.29764e-13
  107825.086	  3481.883	  -3526.898	9.84300e-13	1.95110e-13
  119863.367	 14531.367	  -5300.172	9.19403e-13	2.38986e-13
  168848.812	 10605.453	  -7921.469	6.15835e-13	1.05935e-13
  210535.141	  8579.531	  -9249.016	6.18533e-13	1.58934e-13
  235823.641	  7030.219	  -5677.266	4.91071e-13	1.29638e-13
  276908.719	 23970.594	 -29408.391	3.26849e-13	6.03203e-14
  379027.375	  8927.062	  -9648.781	3.10214e-13	7.30915e-14
  462093.719	 41133.219	 -69616.125	2.05098e-13	3.72395e-14
