!TIME		Err (pos)	Err(neg)	Flux		Error
      70.992	     1.037	     -1.123	3.36942e-09	5.16888e-10
      72.986	     0.989	     -0.958	3.88289e-09	5.78827e-10
      74.920	     0.941	     -0.945	3.87959e-09	6.12744e-10
      77.152	     1.240	     -1.292	3.04042e-09	4.59755e-10
      79.696	     1.089	     -1.304	3.27336e-09	4.94979e-10
      82.714	     1.912	     -1.929	4.13013e-09	4.43096e-10
      85.573	     1.281	     -0.947	3.30478e-09	5.29715e-10
      87.935	     1.125	     -1.081	3.27866e-09	4.95779e-10
      90.818	     1.946	     -1.758	3.63248e-09	3.85792e-10
      93.865	     0.781	     -1.102	3.38004e-09	5.03867e-10
      96.375	     2.062	     -1.729	3.27710e-09	3.49373e-10
      99.410	     0.933	     -0.973	3.27779e-09	4.88623e-10
     102.422	     2.103	     -2.079	2.77169e-09	3.01166e-10
     106.132	     1.372	     -1.606	3.54849e-09	3.82094e-10
     109.491	     1.609	     -1.987	4.59814e-09	4.05812e-10
     112.828	     1.673	     -1.728	7.05514e-09	5.34626e-10
     116.189	     1.835	     -1.687	5.99239e-09	4.60181e-10
     120.144	     2.256	     -2.120	6.60515e-09	4.37207e-10
     124.175	     1.744	     -1.775	6.03842e-09	4.34732e-10
     127.885	     1.897	     -1.966	4.97921e-09	3.81210e-10
     131.808	     2.235	     -2.026	4.53000e-09	3.42967e-10
     135.993	     2.176	     -1.950	3.26963e-09	2.93387e-10
     140.392	     2.175	     -2.223	2.88640e-09	2.51371e-10
     144.518	     2.228	     -1.951	2.98608e-09	2.62847e-10
     149.103	     2.416	     -2.357	2.66788e-09	2.31466e-10
     154.415	     2.984	     -2.896	2.16668e-09	1.88892e-10
     159.776	     2.460	     -2.377	1.76383e-09	1.88638e-10
     164.862	     2.497	     -2.625	1.64707e-09	1.77490e-10
     169.954	     2.788	     -2.595	1.54459e-09	1.66316e-10
     174.615	     1.813	     -1.873	1.15717e-09	1.72501e-10
     179.641	     3.091	     -3.212	1.34780e-09	1.45299e-10
     184.926	     1.905	     -2.194	1.04051e-09	1.57339e-10
     190.356	     3.474	     -3.525	1.19857e-09	1.27588e-10
     197.643	     3.493	     -3.812	1.15225e-09	1.24135e-10
     203.658	     2.405	     -2.523	9.16884e-10	1.44813e-10
     208.479	     2.235	     -2.415	1.00965e-09	1.54885e-10
     216.404	     5.662	     -5.691	6.54704e-10	7.55372e-11
     224.965	     2.827	     -2.898	5.05498e-10	9.63621e-11
     229.838	     2.727	     -2.046	6.08026e-10	1.21152e-10
     238.476	     5.745	     -5.910	5.22526e-10	7.05553e-11
     247.646	     3.964	     -3.426	4.19949e-10	7.83343e-11
     277.933	    22.529	    -17.588	3.33594e-10	5.88061e-11
    4841.780	   165.746	   -192.800	5.45186e-12	1.00411e-12
    5195.411	   190.719	   -187.885	5.11153e-12	9.45665e-13
    5628.809	   278.842	   -242.678	3.58546e-12	6.80654e-13
    6085.850	   172.817	   -178.199	3.93092e-12	8.64275e-13
   10811.826	   399.621	   -377.646	2.56556e-12	4.85060e-13
   11356.609	   133.149	   -145.162	3.77679e-12	9.82818e-13
   11905.518	   336.426	   -415.760	3.25642e-12	5.57071e-13
   17135.471	   912.340	   -933.035	1.84249e-12	2.78492e-13
   22805.705	  1036.119	   -816.777	1.16115e-12	2.13894e-13
   52472.957	  5831.125	  -5945.801	5.73606e-13	1.04242e-13
   89265.797	 20494.453	 -14652.820	2.66258e-13	6.64534e-14
  134872.750	 10204.906	 -13482.086	3.26891e-13	7.85557e-14
  172718.234	 29723.109	 -23045.453	2.28749e-13	4.60614e-14
  314432.625	131019.625	 -78074.172	7.62772e-14	1.73519e-14
  704194.812	134025.625	-126634.062	4.31464e-14	1.30819e-14
  926379.188	 90401.562	 -71761.438	6.85902e-14	1.93229e-14
 1128730.125	 46089.875	 -77475.125	4.94474e-14	2.23833e-14
