!TIME		Err (pos)	Err(neg)	Flux		Error
     152.167	    11.124	    -13.949	2.03416e-10	4.35696e-11
     171.679	     6.656	     -8.388	3.45045e-10	7.35639e-11
     191.276	    12.131	    -12.942	1.94139e-10	4.23646e-11
     221.430	    14.573	    -18.022	1.39719e-10	3.15625e-11
     248.776	    14.807	    -12.773	1.63747e-10	3.69906e-11
     279.970	    21.222	    -16.387	1.28823e-10	2.83859e-11
     317.225	    16.562	    -16.033	1.38914e-10	3.10622e-11
     371.497	    29.988	    -37.710	6.51695e-11	1.47977e-11
     427.928	    23.703	    -26.443	8.55320e-11	1.91256e-11
     482.021	    24.770	    -30.391	8.32311e-11	1.77449e-11
     558.681	    43.388	    -51.889	3.82694e-11	8.43265e-12
     642.714	    34.574	    -40.645	2.86176e-11	6.39904e-12
     756.751	    70.975	    -79.463	1.36508e-11	3.05242e-12
    1058.108	  3782.104	   -230.382	5.54342e-12	9.04502e-13
